symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LEMONTREE,2018-06-06 19:16:00,2018-06-05,2018-06-04,2018-06-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,268040.0,0.03,228040.0,0.03
LEMONTREE,2018-06-11 19:53:00,2018-06-08,2018-06-06,2018-06-06,Promoters,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,207375759.0,26.37,207425759.0,26.38
LEMONTREE,2018-06-12 13:59:00,2018-06-11,2018-06-07,2018-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,228040.0,0.03,216040.0,0.03
LEMONTREE,2018-06-15 11:50:00,2018-06-13,2018-06-12,2018-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,210912.0,0.02,165912.0,0.02
LEMONTREE,2018-06-18 18:33:00,2018-06-18,2018-06-14,2018-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,290210.0,0.04,190210.0,0.02
LEMONTREE,2018-06-18 18:33:00,2018-06-18,2018-06-13,2018-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,85130.0,0.0,0.0,0.0,0.0,1726738.0,0.22,1641608.0,0.21
LEMONTREE,2018-06-18 18:33:00,2018-06-18,2018-06-14,2018-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,38472.0,0.0,22472.0,0.0
LEMONTREE,2018-06-18 18:33:00,2018-06-18,2018-06-14,2018-06-15,Key Managerial Personnel,Market Sale,Sell,Equity Shares,32000.0,0.0,0.0,0.0,0.0,1394014.0,0.18,1362014.0,0.17
LEMONTREE,2018-06-18 18:33:00,2018-06-14,2018-06-12,2018-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14500.0,0.0,0.0,0.0,0.0,84546.0,0.01,70046.0,0.01
LEMONTREE,2018-06-20 19:35:00,2018-06-18,2018-06-18,2018-06-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,165912.0,0.02,158412.0,0.02
LEMONTREE,2018-06-20 19:35:00,2018-06-20,2018-06-19,2018-06-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,70046.0,0.01,66046.0,0.01
