symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
FINEORG,2022-03-28 18:32:00,2022-03-28,2022-03-25,2022-03-25,Promoter Group,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,309042.0,1.01,308542.0,1.01
FINEORG,2022-09-09 16:00:00,2022-09-09,2022-09-07,2022-09-07,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,140574.0,0.0,0.0,0.0,0.0,140574.0,0.46,,0.0
FINEORG,2022-09-09 16:00:00,2022-09-09,2022-09-07,2022-09-07,Promoters,Inter-se-Transfer,Sell,Equity Shares,306600.0,0.0,0.0,0.0,0.0,2116827.0,6.9,1810227.0,5.9
FINEORG,2022-09-09 16:00:00,2022-09-09,2022-09-07,2022-09-07,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,447174.0,0.0,0.0,0.0,0.0,,0.0,447174.0,1.46
FINEORG,2022-09-30 19:54:00,2022-09-30,2022-09-30,2022-09-30,Promoter Group,Others,Buy,Equity Shares,2226418.0,0.0,0.0,0.0,0.0,,0.0,2226418.0,7.26
FINEORG,2022-09-30 19:54:00,2022-09-30,2022-09-30,2022-09-30,Promoter Group,Others,Sell,Equity Shares,2226418.0,0.0,0.0,0.0,0.0,4452835.0,14.52,2226417.0,7.26
FINEORG,2022-09-30 19:54:00,2022-09-30,2022-09-30,2022-09-30,Promoter Group,Others,Buy,Equity Shares,4452835.0,0.0,0.0,0.0,0.0,,0.0,4452835.0,14.52
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Sell,Equity Shares,2935347.0,0.0,0.0,0.0,0.0,8025068.0,26.18,5089721.0,16.6
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,1390539.0,0.0,0.0,0.0,0.0,3423627.0,11.17,4814166.0,15.7
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,154269.0,0.0,0.0,0.0,0.0,1764045.0,5.75,1918314.0,6.26
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Sell,Equity Shares,2935347.0,0.0,0.0,0.0,0.0,8025068.0,26.18,5089721.0,16.6
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,4325886.0,0.0,0.0,0.0,0.0,3699182.0,12.07,8025068.0,26.18
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,1390539.0,0.0,0.0,0.0,0.0,1810227.0,5.9,3200766.0,10.44
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,1390539.0,0.0,0.0,0.0,0.0,3423627.0,11.17,4814166.0,15.7
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,4325886.0,0.0,0.0,0.0,0.0,3699182.0,12.07,8025068.0,26.18
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,1390539.0,0.0,0.0,0.0,0.0,1810227.0,5.9,3200766.0,10.44
FINEORG,2024-03-28 21:04:00,2024-03-28,2024-03-27,2024-03-27,Promoters,Off Market,Buy,Equity Shares,154269.0,0.0,0.0,0.0,0.0,1764045.0,5.75,1918314.0,6.26
