symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BSELINFRA,2016-03-30 13:19:00,2016-03-28,2016-03-28,2016-03-28,Promoters,Market Purchase,Buy,EQUITY,301685.0,0.0,0.0,0.0,0.0,6737721.0,8.16,7039406.0,8.52
BSELINFRA,2016-03-30 13:21:00,2016-03-23,2016-03-23,2016-03-23,Promoters,Market Purchase,Buy,EQUITY,495541.0,0.0,0.0,0.0,0.0,6242180.0,7.56,6737721.0,8.16
BSELINFRA,2017-04-21 18:04:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Purchase,Buy,Equity Shares,490000.0,0.0,0.0,0.0,0.0,1475344.0,1.79,1965344.0,2.38
BSELINFRA,2017-04-21 18:04:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Purchase,Buy,Equity Shares,101050.0,0.0,0.0,0.0,0.0,1965344.0,2.38,2066394.0,2.5
BSELINFRA,2017-04-24 13:18:00,2017-03-07,2017-03-07,2017-03-07,Promoters,Market Purchase,Buy,Equity Shares,8215.0,0.0,0.0,0.0,0.0,1424650.0,1.72,1432865.0,1.73
BSELINFRA,2017-04-24 13:18:00,2017-03-20,2017-03-20,2017-03-20,Promoters,Market Purchase,Buy,Equity Shares,18157.0,0.0,0.0,0.0,0.0,1663624.0,2.01,1681781.0,2.04
BSELINFRA,2017-04-24 13:18:00,2017-03-17,2017-03-17,2017-03-17,Promoters,Market Purchase,Buy,Equity Shares,11661.0,0.0,0.0,0.0,0.0,1651963.0,2.0,1663624.0,2.01
BSELINFRA,2017-04-24 13:18:00,2017-03-17,2017-03-17,2017-03-17,Promoters,Market Purchase,Buy,Equity Shares,56256.0,0.0,0.0,0.0,0.0,1595707.0,1.93,1651963.0,2.0
BSELINFRA,2017-04-24 13:18:00,2017-03-21,2017-03-21,2017-03-21,Promoters,Market Purchase,Buy,Equity Shares,69445.0,0.0,0.0,0.0,0.0,1699856.0,2.06,1769301.0,2.14
BSELINFRA,2017-04-24 13:18:00,2017-03-21,2017-03-21,2017-03-21,Promoters,Market Purchase,Buy,Equity Shares,25875.0,0.0,0.0,0.0,0.0,1769301.0,2.14,1795176.0,2.17
BSELINFRA,2017-04-24 13:18:00,2017-03-22,2017-03-22,2017-03-22,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,1795176.0,2.17,1830176.0,2.22
BSELINFRA,2017-04-24 13:18:00,2017-03-22,2017-03-22,2017-03-22,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,1830176.0,2.22,1865176.0,2.26
BSELINFRA,2017-04-24 13:18:00,2017-03-27,2017-03-27,2017-03-27,Promoters,Market Purchase,Buy,Equity Shares,101486.0,0.0,0.0,0.0,0.0,1865176.0,2.26,1966662.0,2.38
BSELINFRA,2017-04-24 13:18:00,2017-03-27,2017-03-27,2017-03-27,Promoters,Market Purchase,Buy,Equity Shares,52595.0,0.0,0.0,0.0,0.0,1966662.0,2.38,2019257.0,2.44
BSELINFRA,2017-04-24 13:18:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Purchase,Buy,Equity Shares,63593.0,0.0,0.0,0.0,0.0,2019257.0,2.44,2082850.0,2.52
BSELINFRA,2017-04-24 13:18:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Purchase,Buy,Equity Shares,12741.0,0.0,0.0,0.0,0.0,2082850.0,2.52,2095591.0,2.54
BSELINFRA,2017-04-24 13:18:00,2017-03-29,2017-03-29,2017-03-29,Promoters,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,2095591.0,2.54,2135591.0,2.58
BSELINFRA,2017-04-24 13:18:00,2017-03-06,2017-03-06,2017-03-06,Promoters,Market Purchase,Buy,Equity Shares,22424.0,0.0,0.0,0.0,0.0,1357226.0,1.64,1379650.0,1.67
BSELINFRA,2017-04-24 13:18:00,2017-03-06,2017-03-06,2017-03-06,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1379650.0,1.67,1404650.0,1.7
BSELINFRA,2017-04-24 13:18:00,2017-03-07,2017-03-07,2017-03-07,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1404650.0,1.7,1424650.0,1.72
BSELINFRA,2017-04-24 13:18:00,2017-03-20,2017-03-20,2017-03-20,Promoters,Market Purchase,Buy,Equity Shares,18075.0,0.0,0.0,0.0,0.0,1681781.0,2.04,1699856.0,2.06
BSELINFRA,2017-04-24 13:18:00,2017-03-08,2017-03-08,2017-03-08,Promoters,Market Purchase,Buy,Equity Shares,20580.0,0.0,0.0,0.0,0.0,1432865.0,1.73,1453445.0,1.76
BSELINFRA,2017-04-24 13:18:00,2017-03-08,2017-03-08,2017-03-08,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1453445.0,1.76,1463445.0,1.77
BSELINFRA,2017-04-24 13:18:00,2017-03-09,2017-03-09,2017-03-09,Promoters,Market Purchase,Buy,Equity Shares,16293.0,0.0,0.0,0.0,0.0,1463445.0,1.77,1479738.0,1.79
BSELINFRA,2017-04-24 13:18:00,2017-03-09,2017-03-09,2017-03-09,Promoters,Market Purchase,Buy,Equity Shares,5802.0,0.0,0.0,0.0,0.0,1479738.0,1.79,1485540.0,1.8
BSELINFRA,2017-04-24 13:18:00,2017-03-10,2017-03-10,2017-03-10,Promoters,Market Purchase,Buy,Equity Shares,22586.0,0.0,0.0,0.0,0.0,1485540.0,1.8,1508126.0,1.83
BSELINFRA,2017-04-24 13:18:00,2017-03-10,2017-03-10,2017-03-10,Promoters,Market Purchase,Buy,Equity Shares,10604.0,0.0,0.0,0.0,0.0,1508126.0,1.83,1518730.0,1.84
BSELINFRA,2017-04-24 13:18:00,2017-03-14,2017-03-14,2017-03-14,Promoters,Market Purchase,Buy,Equity Shares,13253.0,0.0,0.0,0.0,0.0,1518730.0,1.84,1531983.0,1.85
BSELINFRA,2017-04-24 13:18:00,2017-03-14,2017-03-14,2017-03-14,Promoters,Market Purchase,Buy,Equity Shares,2.0,0.0,0.0,0.0,0.0,1531983.0,1.85,1531985.0,1.85
BSELINFRA,2017-04-24 13:18:00,2017-03-15,2017-03-15,2017-03-15,Promoters,Market Purchase,Buy,Equity Shares,13289.0,0.0,0.0,0.0,0.0,1531985.0,1.85,1545274.0,1.87
BSELINFRA,2017-04-24 13:18:00,2017-03-15,2017-03-15,2017-03-15,Promoters,Market Purchase,Buy,Equity Shares,13607.0,0.0,0.0,0.0,0.0,1545274.0,1.87,1558881.0,1.89
BSELINFRA,2017-04-24 13:18:00,2017-03-16,2017-03-16,2017-03-16,Promoters,Market Purchase,Buy,Equity Shares,32499.0,0.0,0.0,0.0,0.0,1558881.0,1.89,1591380.0,1.93
BSELINFRA,2017-04-24 13:18:00,2017-03-16,2017-03-16,2017-03-16,Promoters,Market Purchase,Buy,Equity Shares,4327.0,0.0,0.0,0.0,0.0,1591380.0,1.93,1595707.0,1.93
