symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BLS,2022-05-19 18:44:00,2022-05-19,2022-05-17,2022-05-17,-,Market Sale,Sell,Equity Shares,11755.0,0.0,0.0,0.0,0.0,11755.0,0.01,,0.0
BLS,2022-05-19 18:44:00,2022-05-19,2022-05-12,2022-05-12,-,Market Sale,Sell,Equity Shares,245.0,0.0,0.0,0.0,0.0,12000.0,0.01,11755.0,0.01
BLS,2022-05-19 18:44:00,2022-05-19,2022-03-24,2022-03-24,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,13000.0,0.01,12000.0,0.01
BLS,2022-06-18 00:12:00,2022-06-16,2022-05-23,2022-05-23,-,Bonus,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.01
BLS,2022-06-18 00:12:00,2022-06-16,2022-06-14,2022-06-14,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,15000.0,0.01,11000.0,0.01
BLS,2022-06-18 00:12:00,2022-06-16,2022-06-15,2022-06-15,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,11000.0,0.01,9000.0,0.01
BLS,2022-06-18 00:12:00,2022-06-16,2022-06-16,2022-06-16,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,9000.0,0.01,7000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-24,2022-05-24,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,22700.0,0.01,23000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-24,2022-05-24,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,23000.0,0.01,22700.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-20,2022-05-20,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,12000.0,0.01,11000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-18,2022-05-18,Key Managerial Personnel,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,12200.0,0.01,12000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-23,2022-05-23,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11000.0,0.01,10000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-17,2022-05-17,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,12500.0,0.01,12200.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-16,2022-05-16,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,13000.0,0.01,12500.0,0.01
