symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,40955000.0,2.55,35000000.0,2.18
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,35955000.0,2.24,30000000.0,1.87
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,40955000.0,2.55,35000000.0,0.0
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,35730000.0,0.0,0.0,0.0,0.0,64108401.0,3.99,99838401.0,6.22
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,35955000.0,2.24,30000000.0,1.87
GUJNRECOKE,2016-09-12 16:29:00,2016-09-10,2016-09-09,2016-09-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,55955000.0,3.48,50000000.0,3.11
GUJNRECOKE,2016-10-07 16:41:00,2016-10-07,2016-10-03,2016-10-04,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,2200000.0,0.0,0.0,0.0,0.0,32869391.0,2.05,30669391.0,1.91
GUJNRECOKE,2016-10-21 17:41:00,2016-10-21,2016-10-13,2016-10-13,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,30719391.0,1.91,29719391.0,1.85
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,30000000.0,1.87,35955000.0,2.24
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,35000000.0,2.18,40955000.0,2.55
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,35000000.0,2.18,40955000.0,2.55
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,30000000.0,1.87,35955000.0,2.24
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,30000000.0,1.87,35955000.0,2.24
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Sell,Equity Shares,35730000.0,0.0,0.0,0.0,0.0,99838401.0,6.22,64108401.0,3.99
GUJNRECOKE,2016-12-01 16:04:00,2016-12-01,2016-11-29,2016-11-29,Promoter Group,Others,Buy,Equity Shares,5955000.0,0.0,0.0,0.0,0.0,50000000.0,3.11,55955000.0,3.48
GUJNRECOKE,2017-01-06 17:38:00,2017-01-06,2016-12-29,2016-12-29,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,1050000.0,0.0,0.0,0.0,0.0,16785872.0,1.05,15735872.0,0.98
GUJNRECOKE,2017-01-12 17:42:00,2017-01-12,2017-01-04,2017-01-04,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,350000.0,0.0,0.0,0.0,0.0,29719391.0,1.85,29369391.0,1.83
GUJNRECOKE,2017-01-12 17:42:00,2017-01-12,2017-01-09,2017-01-09,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,55955000.0,3.49,50955000.0,3.18
GUJNRECOKE,2017-01-12 17:42:00,2017-01-12,2017-01-10,2017-01-10,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,64108401.0,3.99,59108401.0,3.68
GUJNRECOKE,2017-01-28 16:32:00,2017-01-28,2017-01-27,2017-01-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,2300000.0,0.0,0.0,0.0,0.0,7576300.0,0.47,7576300.0,0.47
GUJNRECOKE,2017-01-28 16:32:00,2017-01-28,2017-01-20,2017-01-20,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,59108401.0,3.68,49108401.0,3.06
GUJNRECOKE,2017-02-04 14:29:00,2017-02-04,2017-01-27,2017-01-31,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,7576300.0,0.47,5576300.0,0.35
GUJNRECOKE,2017-02-13 16:02:00,2017-02-13,2017-02-07,2017-02-07,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,300000.0,0.0,0.0,0.0,0.0,5576300.0,0.35,5276300.0,0.33
GUJNRECOKE,2017-02-18 15:11:00,2017-02-18,2017-02-14,2017-02-15,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,4200000.0,0.0,0.0,0.0,0.0,49108401.0,3.06,44908401.0,2.8
GUJNRECOKE,2017-02-18 15:11:00,2017-02-18,2017-02-15,2017-02-15,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,150000.0,0.0,0.0,0.0,0.0,19035197.0,1.19,18885197.0,1.18
GUJNRECOKE,2017-02-18 15:11:00,2017-02-18,2017-02-15,2017-02-15,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4800000.0,0.0,0.0,0.0,0.0,15735872.0,0.98,10935872.0,0.68
GUJNRECOKE,2017-02-27 17:11:00,2017-02-27,2017-02-20,2017-02-20,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,800000.0,0.0,0.0,0.0,0.0,18885197.0,1.18,18085197.0,1.13
GUJNRECOKE,2017-07-29 11:57:00,2017-07-29,2017-07-21,2017-07-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6933215.0,0.0,0.0,0.0,0.0,29369391.0,1.83,29369391.0,1.83
GUJNRECOKE,2017-07-29 11:57:00,2017-07-29,2017-07-25,2017-07-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,6933215.0,0.0,0.0,0.0,0.0,29369391.0,1.83,29369391.0,1.83
GUJNRECOKE,2017-07-29 11:57:00,2017-07-29,2017-07-24,2017-07-24,Promoter Group,Pledge Creation,Pledge,Equity Shares,12832.0,0.0,0.0,0.0,0.0,44908401.0,2.8,44908401.0,2.8
GUJNRECOKE,2018-01-17 20:38:00,2018-01-16,2018-01-15,2018-01-15,Promoters,Market Purchase,Buy,Equity Shares,34502925.0,0.0,0.0,0.0,0.0,,0.0,34502925.0,2.15
GUJNRECOKE,2018-01-25 08:37:00,2018-01-16,2018-01-15,2018-01-15,Promoters,Market Sale,Sell,Equity Shares,22394925.0,0.0,0.0,0.0,0.0,29369391.0,1.83,6974466.0,0.43
GUJNRECOKE,2018-01-29 08:38:00,2018-01-16,2018-01-15,2018-01-15,Promoters,Market Sale,Sell,Equity Shares,12108000.0,0.0,0.0,0.0,0.0,12108000.0,0.75,,0.0
