symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NAVINFLUOR,2015-12-24 18:20:00,2015-12-24,2015-12-23,2015-12-23,Director,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,8700.0,0.089,7200.0,0.073
NAVINFLUOR,2016-01-05 18:47:00,2016-01-04,2016-01-01,2016-01-01,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7200.0,0.073,4200.0,0.042
NAVINFLUOR,2016-01-05 19:45:00,2016-01-04,2016-01-01,2016-01-01,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7200.0,0.073,4200.0,0.042
NAVINFLUOR,2016-01-12 08:57:00,2016-01-07,2016-01-06,2016-01-06,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4200.0,0.042,2200.0,0.022
NAVINFLUOR,2016-01-12 09:28:00,2016-01-07,2016-01-06,2016-01-06,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4200.0,0.042,2200.0,0.022
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,2017.0,0.0,0.0,0.0,0.0,2017.0,0.02,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,6854.0,0.0,0.0,0.0,0.0,6854.0,0.07,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,3828.0,0.0,0.0,0.0,0.0,3828.0,0.04,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,44610.0,0.0,0.0,0.0,0.0,44610.0,0.46,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,20.0,0.0,0.0,0.0,0.0,20.0,0.0,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,3414.0,0.0,0.0,0.0,0.0,3414.0,0.03,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,25672.0,0.0,0.0,0.0,0.0,25672.0,0.26,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,670030.0,0.0,0.0,0.0,0.0,984030.0,10.05,314000.0,3.21
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,4490.0,0.0,0.0,0.0,0.0,4490.0,0.05,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Buy,Equity Shares,921836.0,0.0,0.0,0.0,0.0,1095448.0,11.19,2017284.0,20.61
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Buy,Equity Shares,279905.0,0.0,0.0,0.0,0.0,111433.0,1.14,391338.0,4.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-19,2016-08-19,,Promoters,Inter-se-Transfer,Sell,Equity Shares,314000.0,0.0,0.0,0.0,0.0,314000.0,3.21,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-19,2016-08-19,,Promoters,Inter-se-Transfer,Buy,Equity Shares,314000.0,0.0,0.0,0.0,0.0,2017284.0,20.61,2331284.0,23.82
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,3772.0,0.0,0.0,0.0,0.0,3772.0,0.04,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,75007.0,0.0,0.0,0.0,0.0,75007.0,0.77,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,195107.0,0.0,0.0,0.0,0.0,195107.0,1.99,,0.0
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,95325.0,0.0,0.0,0.0,0.0,566340.0,5.79,471015.0,4.18
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,71575.0,0.0,0.0,0.0,0.0,189964.0,1.94,118389.0,1.21
NAVINFLUOR,2016-08-23 09:32:00,2016-08-17,2016-08-12,,Promoters,Inter-se-Transfer,Sell,Equity Shares,20.0,0.0,0.0,0.0,0.0,20.0,0.0,,0.0
NAVINFLUOR,2016-12-05 15:21:00,2016-12-02,2016-12-01,2016-12-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,223.0,0.0,0.0,0.0,0.0,4000.0,0.04,3777.0,0.04
NAVINFLUOR,2016-12-09 15:59:00,2016-12-08,2016-12-06,2016-12-07,Key Managerial Personnel,Market Sale,Sell,Equity Shares,717.0,0.0,0.0,0.0,0.0,3777.0,0.04,3060.0,0.03
NAVINFLUOR,2016-12-12 17:55:00,2016-12-09,2016-12-08,2016-12-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,219.0,0.0,0.0,0.0,0.0,3060.0,0.03,2841.0,0.03
NAVINFLUOR,2016-12-13 23:10:00,2016-12-10,2016-12-09,2016-12-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,2841.0,0.03,2091.0,0.02
