symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
EDUCOMP,2017-03-17 17:59:00,2017-03-16,2017-03-14,2017-03-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,7284600.0,0.0,0.0,0.0,0.0,7284600.0,5.95,7284600.0,5.95
EDUCOMP,2017-04-10 18:06:00,2017-04-07,2017-04-05,2017-04-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,3056667.0,0.0,0.0,0.0,0.0,44315205.0,36.19,44315205.0,36.19
