symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NLCINDIA,2017-03-29 11:23:00,2017-03-24,2017-03-24,2017-03-24,Promoters,Others,Sell,Equity Shares,144546266.0,0.0,0.0,0.0,0.0,1509938640.0,90.0,1365392374.0,89.32
NLCINDIA,2017-10-28 17:03:00,2017-10-27,2017-10-25,2017-10-26,Promoters,Others,Sell,Equity Shares,76428421.0,0.0,0.0,0.0,0.0,1365392374.0,89.32,1288963953.0,84.32
NLCINDIA,2017-11-10 13:53:00,2017-11-10,2017-11-08,2017-11-08,Promoters,Others,Sell,Equity Shares,386080.0,0.0,0.0,0.0,0.0,1288963953.0,84.32,1288577873.0,84.3
NLCINDIA,2017-11-28 13:44:00,2017-11-27,2017-11-23,2017-11-23,Promoters,Others,Sell,Equity Shares,3974665.0,0.0,0.0,0.0,0.0,1288577873.0,84.3,1284603208.0,84.04
NLCINDIA,2018-07-06 18:46:00,2018-07-03,2018-06-29,2018-06-29,Promoters,Off Market,Sell,Equity Shares,1457576.0,0.0,0.0,0.0,0.0,1284603208.0,84.04,1283145632.0,83.94
NLCINDIA,2018-12-05 18:04:00,2018-12-05,2018-12-04,2018-12-04,Promoters,Others,Sell,Equity Shares,112611825.0,0.0,0.0,0.0,0.0,1283145332.0,83.94,1170533507.0,84.42
NLCINDIA,2018-12-06 17:21:00,2018-12-06,2018-12-04,2018-12-04,Promoters,Off Market,Sell,Equity Shares,22439130.0,0.0,0.0,0.0,0.0,1170533507.0,84.42,1148094377.0,82.8
NLCINDIA,2019-03-05 19:40:00,2019-02-25,2019-02-21,2019-02-21,Promoters,Off Market,Sell,Equity Shares,2477736.0,0.0,0.0,0.0,0.0,1148094377.0,82.8,1145616641.0,82.62
NLCINDIA,2019-03-27 16:18:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Off Market,Sell,Equity Shares,9831731.0,0.0,0.0,0.0,0.0,1145616641.0,82.62,1135784910.0,81.91
NLCINDIA,2019-07-30 12:39:00,2019-07-29,2019-07-22,2019-07-22,Promoters,Off Market,Sell,Equity Shares,14664119.0,0.0,0.0,0.0,0.0,1135784910.0,81.91,1121120791.0,80.85
NLCINDIA,2019-10-15 16:38:00,2019-10-14,2019-10-10,2019-10-10,Promoters,Off Market,Sell,Equity Shares,2046045.0,0.0,0.0,0.0,0.0,1121120791.0,80.85,1119074746.0,80.7
NLCINDIA,2020-02-06 17:42:00,2020-02-06,2020-02-03,2020-02-03,Promoters,Off Market,Sell,Equity Shares,20853522.0,0.0,0.0,0.0,0.0,1119074746.0,80.7,1098221224.0,79.2
NLCINDIA,2023-12-21 16:15:00,2023-12-21,2023-12-20,2023-12-20,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
NLCINDIA,2024-01-03 18:04:00,2024-01-02,2023-12-20,2023-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,,0.0
NLCINDIA,2024-01-03 18:04:00,2024-01-02,2023-12-15,2023-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,1700.0,0.0,1500.0,0.0
NLCINDIA,2024-01-03 18:55:00,2024-01-02,2023-12-26,2023-12-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3985.0,0.0,0.0,0.0,0.0,3985.0,0.0,,0.0
NLCINDIA,2024-03-13 19:32:00,2024-03-13,2024-03-07,2024-03-11,Promoters,Others,Sell,Equity Shares,97064562.0,0.0,0.0,0.0,0.0,1098221224.0,79.2,1001156662.0,72.2
NLCINDIA,2025-06-24 19:18:00,2025-06-24,2025-06-23,2025-06-23,Immediate relative,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,
