symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ICSA,2018-01-10 18:15:00,2018-01-08,2018-01-04,2018-01-05,Promoters,Market Sale,Sell,EQUITY SHARES,104022.0,0.0,0.0,0.0,0.0,2364779.0,5.0,2260757.0,4.7
ICSA,2018-01-23 16:57:00,2018-01-23,2018-01-04,2018-01-04,Promoters,Market Sale,Sell,EQUETY,16023.0,0.0,0.0,0.0,0.0,215187.0,0.44,199164.0,0.41
