symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PARSVNATH,2015-12-01 11:02:00,2015-11-20,2015-11-18,2015-11-18,Promoters,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,115060317.0,26.44,115150317.0,26.46
PARSVNATH,2015-12-28 18:09:00,2015-12-28,2015-12-23,2015-12-23,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,115150317.0,26.46,115250317.0,26.48
PARSVNATH,2016-01-12 18:10:00,2016-01-11,2016-01-07,2016-01-07,Promoters,Market Purchase,Buy,Equity Shares,120000.0,0.0,0.0,0.0,0.0,115250317.0,26.48,115370317.0,26.51
PARSVNATH,2016-01-18 15:17:00,2016-01-15,2016-01-13,2016-01-13,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,115370317.0,26.51,115470317.0,26.53
PARSVNATH,2016-04-09 10:47:00,2016-04-06,2016-04-04,2016-04-04,Promoters,Market Purchase,Buy,Equity Shares,183000.0,0.0,0.0,0.0,0.0,115470317.0,26.534,115653317.0,26.576
PARSVNATH,2016-04-09 10:47:00,2016-04-06,2016-04-05,2016-04-05,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,115653317.0,26.576,115753317.0,26.599
PARSVNATH,2016-04-12 11:36:00,2016-04-08,2016-04-06,2016-04-06,Promoters,Market Purchase,Buy,Equity Shares,101000.0,0.0,0.0,0.0,0.0,115753317.0,26.599,115854317.0,26.622
PARSVNATH,2016-04-12 11:36:00,2016-04-08,2016-04-08,2016-04-08,Promoters,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,115854317.0,26.622,115904317.0,26.634
PARSVNATH,2016-04-18 13:33:00,2016-04-13,2016-04-11,2016-04-11,Promoters,Market Purchase,Buy,Equity Shares,261000.0,0.0,0.0,0.0,0.0,115904317.0,26.634,116165317.0,26.694
PARSVNATH,2016-04-21 19:49:00,2016-04-19,2016-04-18,2016-04-18,Promoters,Market Purchase,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,116165317.0,26.694,116415317.0,26.751
PARSVNATH,2016-07-21 10:38:00,2016-07-19,2016-07-15,2016-07-15,Promoters,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,116415317.0,26.751,116505317.0,26.772
PARSVNATH,2016-11-09 20:24:00,2016-07-19,2016-07-15,2016-07-15,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,116415317.0,26.751,116505317.0,26.772
PARSVNATH,2016-11-21 18:25:00,2016-11-17,2016-11-15,2016-11-15,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,134088.0,0.0,0.0,0.0,0.0,45045974.0,10.351,44911886.0,10.32
PARSVNATH,2016-11-21 18:50:00,2016-11-17,2016-11-15,2016-11-15,Promoters,Market Purchase,Buy,Equity Shares,184511.0,0.0,0.0,0.0,0.0,116090317.0,26.676,116274828.0,26.719
PARSVNATH,2016-11-21 18:50:00,2016-11-17,2016-11-17,2016-11-17,Promoters,Market Purchase,Buy,Equity Shares,359621.0,0.0,0.0,0.0,0.0,116209973.0,26.704,116569594.0,26.786
PARSVNATH,2016-11-21 18:50:00,2016-11-17,2016-11-16,2016-11-16,Promoters,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,116243508.0,26.712,116443508.0,26.757
PARSVNATH,2016-11-23 17:57:00,2016-11-21,2016-11-21,2016-11-21,Promoters,Market Purchase,Buy,Equity Shares,325510.0,0.0,0.0,0.0,0.0,116691352.0,26.814,117016862.0,26.889
PARSVNATH,2016-11-23 17:57:00,2016-11-21,2016-11-18,2016-11-18,Promoters,Market Purchase,Buy,Equity Shares,196819.0,0.0,0.0,0.0,0.0,116494533.0,26.769,116691352.0,26.814
PARSVNATH,2016-11-24 17:10:00,2016-11-23,2016-11-22,2016-11-22,Promoters,Market Purchase,Buy,Equity Shares,139300.0,0.0,0.0,0.0,0.0,117016862.0,26.889,117156162.0,26.921
PARSVNATH,2019-09-09 15:49:00,2019-09-07,2019-09-06,2019-09-06,Promoters,Others,Buy,Equity Shares,2695467.0,0.0,0.0,0.0,0.0,42159644.0,9.69,44855111.0,10.31
PARSVNATH,2019-09-09 15:49:00,2019-09-07,2019-09-05,2019-09-05,Promoters,Others,Buy,Equity Shares,13641425.0,0.0,0.0,0.0,0.0,103112436.0,23.69,116753861.0,26.83
PARSVNATH,2019-12-16 15:53:00,2019-12-16,2019-12-13,2019-12-13,Director,Market Purchase,Buy,Equity Shares,143980.0,0.0,0.0,0.0,0.0,116753861.0,26.83,116897841.0,26.86
PARSVNATH,2019-12-19 16:22:00,2019-12-19,2019-12-17,2019-12-17,Director,Market Purchase,Buy,Equity Shares,125000.0,0.0,0.0,0.0,0.0,116897841.0,26.86,117022841.0,26.89
PARSVNATH,2019-12-23 16:42:00,2019-12-20,2019-12-20,2019-12-20,Director,Market Purchase,Buy,Equity Shares,130000.0,0.0,0.0,0.0,0.0,117322841.0,26.96,117452841.0,26.99
PARSVNATH,2019-12-23 16:42:00,2019-12-20,2019-12-19,2019-12-19,Director,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,117272841.0,26.95,117322841.0,26.96
PARSVNATH,2019-12-23 16:42:00,2019-12-20,2019-12-18,2019-12-18,Director,Market Purchase,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,117022841.0,26.89,117272841.0,26.95
PARSVNATH,2019-12-30 16:57:00,2019-12-26,2019-12-23,2019-12-23,Director,Market Purchase,Buy,Equity Shares,83987.0,0.0,0.0,0.0,0.0,117452841.0,26.99,117536828.0,27.01
