symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BAJAJFINSV,2018-01-12 16:06:00,2018-01-12,2018-01-10,2018-01-10,Promoter Group,Gift,Buy,Equity Shares,41600.0,0.0,0.0,0.0,0.0,950125.0,0.6,991725.0,0.62
BAJAJFINSV,2018-03-12 12:05:00,2018-03-12,2018-03-09,2018-03-09,Promoter Group,Market Purchase,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,15110824.0,9.5,15180824.0,9.54
BAJAJFINSV,2018-03-12 12:05:00,2018-03-12,2018-03-09,2018-03-09,Promoter Group,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,2041478.0,1.28,1971478.0,1.24
BAJAJFINSV,2018-03-15 16:06:00,2018-03-15,2018-03-13,2018-03-13,Promoter Group,Market Purchase,Buy,Equity Shares,58960.0,0.0,0.0,0.0,0.0,15180824.0,9.54,15239784.0,9.58
BAJAJFINSV,2018-03-15 16:06:00,2018-03-15,2018-03-13,2018-03-13,Promoter Group,Market Sale,Sell,Equity Shares,58960.0,0.0,0.0,0.0,0.0,58960.0,0.04,,0.0
BAJAJFINSV,2018-06-28 17:20:00,2018-06-28,2018-06-19,2018-06-19,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,2310.0,0.0,2510.0,0.0
BAJAJFINSV,2018-09-04 11:31:00,2018-08-31,2018-08-31,2018-08-31,Other,Market Purchase,Buy,Equity Shares,4095.0,0.0,0.0,0.0,0.0,,0.0,4095.0,0.0
BAJAJFINSV,2018-09-04 11:31:00,2018-08-31,2018-08-31,2018-08-31,Other,Market Purchase,Buy,Equity Shares,5905.0,0.0,0.0,0.0,0.0,,0.0,5905.0,0.0
BAJAJFINSV,2018-09-06 10:06:00,2018-09-05,2018-09-04,2018-09-04,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,2510.0,0.0,2710.0,0.0
BAJAJFINSV,2018-09-10 17:49:00,2018-09-06,2018-09-03,2018-09-04,Other,Market Purchase,Buy,Equity Shares,12405.0,0.0,0.0,0.0,0.0,10000.0,0.0,22405.0,0.01
