symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ZEEL,2016-01-20 15:25:00,2016-01-14,2016-01-05,2016-01-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2985000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-20 15:25:00,2016-01-14,2016-01-11,2016-01-11,Promoters,Pledge Creation,Pledge,Equity Shares,950000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-20 15:25:00,2016-01-14,2016-01-08,2016-01-08,Promoters,Pledge Creation,Pledge,Equity Shares,600000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-20 15:25:00,2016-01-14,2016-01-06,2016-01-06,Promoters,Pledge Creation,Pledge,Equity Shares,192000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-20 15:25:00,2016-01-14,2016-01-13,2016-01-13,Promoters,Pledge Creation,Pledge,Equity Shares,1739000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-20 17:52:00,2016-01-18,2016-01-15,2016-01-15,Promoters,Pledge Creation,Pledge,Equity Shares,615000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-22 08:33:00,2016-01-20,2016-01-19,2016-01-19,Promoters,Pledge Creation,Pledge,Equity Shares,3388000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-22 08:33:00,2016-01-20,2016-01-15,2016-01-15,Promoters,Pledge Creation,Pledge,Equity Shares,33000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-28 18:40:00,2016-01-25,2016-01-21,2016-01-21,Promoters,Pledge Creation,Pledge,Equity Shares,81000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-01-28 18:40:00,2016-01-25,2016-01-22,2016-01-22,Promoters,Pledge Creation,Pledge,Equity Shares,2321000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-01 20:18:00,2016-01-29,2016-01-28,2016-01-28,Promoters,Pledge Creation,Pledge,Equity Shares,694000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-04 18:36:00,2016-02-02,2016-01-30,2016-02-01,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1707600.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-04 18:36:00,2016-02-03,2016-02-01,2016-02-01,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,680000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-09 14:56:00,2016-02-05,2016-02-03,2016-02-03,Promoters,Pledge Creation,Pledge,Equity Shares,1238000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-11 19:21:00,2016-02-09,2016-02-05,2016-02-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,100000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-19 17:17:00,2016-02-15,2016-02-11,2016-02-11,Promoters,Pledge Creation,Pledge,Equity Shares,1028000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-19 17:17:00,2016-02-15,2016-02-15,2016-02-15,Promoters,Pledge Creation,Pledge,Equity Shares,318000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-19 17:17:00,2016-02-15,2016-02-12,2016-02-12,Promoters,Pledge Creation,Pledge,Equity Shares,6133000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-24 18:28:00,2016-02-24,2016-02-18,2016-02-18,Promoters,Pledge Creation,Pledge,Equity Shares,13000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-24 18:28:00,2016-02-24,2016-02-20,2016-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,40000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-26 11:26:00,2016-02-19,2016-02-18,2016-02-18,Promoters,Pledge Creation,Pledge,Equity Shares,1941000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-02-26 11:26:00,2016-02-19,2016-02-17,2016-02-17,Promoters,Pledge Creation,Pledge,Equity Shares,158000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-03-01 11:22:00,2016-02-26,2016-02-26,2016-02-26,Promoters,Pledge Creation,Pledge,Equity Shares,1355000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-03-10 17:52:00,2016-03-08,2016-03-04,2016-03-04,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,200000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-03-10 17:52:00,2016-03-08,2016-03-04,2016-03-04,Promoters,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-03-10 17:52:00,2016-03-04,2016-03-04,2016-03-04,Promoters,Pledge Creation,Pledge,Equity Shares,4220000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
ZEEL,2016-03-10 17:52:00,2016-03-04,2016-03-03,2016-03-03,Promoters,Pledge Creation,Pledge,Equity Shares,56000.0,0.0,0.0,0.0,0.0,241402908.0,25.13,241402908.0,25.13
