symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BDL,2020-09-11 10:20:00,2020-09-10,2020-09-09,2020-09-09,Promoters,Market Sale,Sell,Equity Shares,1665181.0,0.0,0.0,0.0,0.0,138990708.0,75.93,137325527.0,74.93
BDL,2020-09-11 10:20:00,2020-09-10,2020-09-08,2020-09-08,Promoters,Market Sale,Sell,Equity Shares,21838589.0,0.0,0.0,0.0,0.0,160829297.0,87.75,138990708.0,75.83
