symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
EASUNREYRL,2017-02-27 20:30:00,2017-02-27,2017-02-22,2017-02-22,Promoters,Market Purchase,Buy,Equity Shares,67947.0,0.0,0.0,0.0,0.0,5409954.0,17.57,5477901.0,17.79
EASUNREYRL,2017-03-02 15:11:00,2017-03-01,2017-02-27,2017-02-27,Promoters,Market Sale,Sell,Equity Shares,67947.0,0.0,0.0,0.0,0.0,5477901.0,17.79,5409954.0,17.57
