symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DATAMATICS,2016-01-11 12:11:00,2015-12-31,2015-12-30,2015-12-30,Employees/Designated Employees,Gift,Sell,Equity Shares,1473735.0,0.0,0.0,0.0,0.0,1473735.0,2.5,,0.0
DATAMATICS,2016-05-23 18:18:00,2016-05-19,2016-05-17,2016-05-17,Immediate relative,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1789143.0,3.035,1764143.0,2.9926
DATAMATICS,2017-04-04 20:14:00,2017-03-31,2017-03-29,2017-03-29,Employees/Designated Employees,Gift,Buy,Equity Shares,1473735.0,0.0,0.0,0.0,0.0,,0.0,1473735.0,2.5
DATAMATICS,2018-10-23 18:45:00,2018-10-22,2018-10-17,2018-10-17,Promoters,Off Market,Buy,Equity Shares,247000.0,0.0,0.0,0.0,0.0,3230995.0,5.48,3477995.0,5.9
DATAMATICS,2020-02-12 19:34:00,2020-02-10,2020-02-06,2020-02-10,Promoters,Market Purchase,Buy,Equity Shares,227000.0,0.0,0.0,0.0,0.0,31813742.0,53.97,32040742.0,54.35
DATAMATICS,2020-02-14 18:57:00,2020-02-13,2020-02-11,2020-02-13,Promoters,Market Purchase,Buy,Equity Shares,58000.0,0.0,0.0,0.0,0.0,32040742.0,54.35,32098742.0,54.45
DATAMATICS,2020-03-27 22:15:00,2020-03-25,2020-03-25,2020-03-25,Promoters,Market Purchase,Buy,Equity Shares,16693.0,0.0,0.0,0.0,0.0,3528728.0,5.99,3545421.0,6.01
DATAMATICS,2020-03-27 22:15:00,2020-03-25,2020-03-24,2020-03-24,Promoters,Market Purchase,Buy,Equity Shares,2108.0,0.0,0.0,0.0,0.0,3526620.0,5.98,3528728.0,5.99
DATAMATICS,2020-03-27 22:15:00,2020-03-25,2020-03-24,2020-03-24,Promoters,Market Purchase,Buy,Equity Shares,15631.0,0.0,0.0,0.0,0.0,3510989.0,5.96,3526620.0,5.98
DATAMATICS,2020-03-27 22:15:00,2020-03-25,2020-03-23,2020-03-23,Promoters,Market Purchase,Buy,Equity Shares,23194.0,0.0,0.0,0.0,0.0,3477995.0,5.9,3501189.0,5.94
