symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-18,2015-12-18,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-11,2015-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,215.0,0.0,0.0,0.0,0.0,215.0,0.0,,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-11,2015-12-11,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,165.0,0.0,215.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-10,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,215.0,0.0,165.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-04,2015-12-10,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,145.0,0.0,0.0,0.0,0.0,70.0,0.0,215.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-03,2015-12-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,170.0,0.0,0.0,0.0,0.0,240.0,0.0,70.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-03,2015-12-03,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,55.0,0.0,0.0,0.0,0.0,185.0,0.0,240.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-02,2015-12-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35.0,0.0,0.0,0.0,0.0,220.0,0.0,185.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-11-20,2015-12-02,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,205.0,0.0,0.0,0.0,0.0,15.0,0.0,220.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-11-10,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,270.0,0.0,0.0,0.0,0.0,285.0,0.0,15.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-11-06,2015-11-06,Employees/Designated Employees,Public Right,Buy,Equity Shares,285.0,0.0,0.0,0.0,0.0,,0.0,285.0,0.0
INDIGO,2016-04-07 11:43:00,2016-04-06,2015-12-18,2015-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2015-11-24,2015-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,280.0,0.0,0.0,0.0,0.0,285.0,0.0,5.0,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2015-11-06,2015-11-06,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,285.0,0.0,0.0,0.0,0.0,,0.0,285.0,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2016-02-18,2016-03-21,Immediate relative,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,200.0,0.0,,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2015-01-05,2016-01-05,Immediate relative,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,,0.0,50.0,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2016-01-07,2016-01-07,Immediate relative,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,50.0,0.0,,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2016-01-22,2016-02-10,Immediate relative,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,,0.0,200.0,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2015-12-28,2015-12-28,Immediate relative,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
INDIGO,2016-04-15 13:07:00,2016-04-12,2015-12-28,2015-12-28,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
INDIGO,2016-04-18 18:44:00,2016-04-14,2016-04-04,2016-04-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,,0.0
INDIGO,2016-04-18 18:44:00,2016-04-14,2016-01-29,2016-01-29,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1600.0,0.0,0.0,0.0,0.0,,0.0,1600.0,0.0
INDIGO,2016-04-22 18:50:00,2016-04-22,2016-04-06,2016-04-21,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,4004.0,0.0,0.0,0.0,0.0,5448.0,0.0,9452.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-11-06,2015-11-06,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,285.0,0.0,0.0,0.0,0.0,,0.0,285.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-11-13,2015-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,180.0,0.0,0.0,0.0,0.0,285.0,0.0,105.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-11-18,2015-11-18,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,105.0,0.0,205.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,205.0,0.0,0.0,0.0,0.0,205.0,0.0,,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-11-20,2015-12-11,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,295.0,0.0,0.0,0.0,0.0,,0.0,295.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-12-15,2015-12-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,295.0,0.0,0.0,0.0,0.0,295.0,0.0,,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2016-04-04,2016-04-29,Immediate relative,Market Sale,Sell,Equity Shares,555.0,0.0,0.0,0.0,0.0,1000.0,0.0,445.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-12-22,2015-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,150.0,0.0,,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2016-01-22,2016-01-25,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2016-04-13,2016-04-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-12-22,2015-12-22,Immediate relative,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-12-31,2015-12-31,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2016-01-22,2016-02-25,Immediate relative,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
INDIGO,2016-05-06 20:42:00,2016-05-05,2015-12-21,2015-12-21,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,150.0,0.0,0.0,0.0,0.0,,0.0,150.0,0.0
INDIGO,2016-06-08 18:12:00,2016-06-07,2016-04-29,2016-04-29,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,729.0,0.0,0.0,0.0,0.0,,0.0,729.0,0.0
INDIGO,2016-06-08 18:12:00,2016-06-07,2016-05-05,2016-05-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,729.0,0.0,0.0,0.0,0.0,729.0,0.0,,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-06,2015-11-06,Immediate relative,Public Right,Buy,Equity Shares,255.0,0.0,0.0,0.0,0.0,,0.0,255.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2016-01-01,2016-01-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-12-16,2015-12-16,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,85.0,0.0,0.0,0.0,0.0,85.0,0.0,,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,185.0,0.0,85.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30.0,0.0,0.0,0.0,0.0,215.0,0.0,185.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,70.0,0.0,0.0,0.0,0.0,285.0,0.0,215.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-06,2015-11-06,Employees/Designated Employees,Public Right,Buy,Equity Shares,285.0,0.0,0.0,0.0,0.0,,0.0,285.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-12,2015-11-12,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,155.0,0.0,55.0,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-12,2015-11-12,Immediate relative,Market Sale,Sell,Equity Shares,55.0,0.0,0.0,0.0,0.0,55.0,0.0,,0.0
INDIGO,2016-06-21 17:33:00,2016-06-18,2015-11-12,2015-11-12,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,255.0,0.0,155.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,85.0,0.0,0.0,0.0,0.0,85.0,0.0,,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,185.0,0.0,85.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30.0,0.0,0.0,0.0,0.0,215.0,0.0,185.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-06,2015-11-06,Employees/Designated Employees,Public Right,Buy,Equity Shares,285.0,0.0,0.0,0.0,0.0,,0.0,285.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-12-11,2015-12-11,Immediate relative,Market Sale,Sell,Equity Shares,55.0,0.0,0.0,0.0,0.0,55.0,0.0,,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-12-11,2015-12-11,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,155.0,0.0,55.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-12-16,2015-12-16,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2016-01-01,2016-01-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-11,2015-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,70.0,0.0,0.0,0.0,0.0,285.0,0.0,215.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-12-11,2015-12-11,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,255.0,0.0,155.0,0.0
INDIGO,2016-06-24 11:01:00,2016-06-22,2015-11-06,2015-11-06,Immediate relative,Public Right,Buy,Equity Shares,255.0,0.0,0.0,0.0,0.0,,0.0,255.0,0.0
INDIGO,2016-06-24 11:04:00,2016-06-22,2016-06-17,2016-06-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,400.0,0.0,,0.0
INDIGO,2016-06-24 11:04:00,2016-06-22,2016-06-17,2016-06-17,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,,0.0,400.0,0.0
INDIGO,2016-06-24 11:04:00,2016-06-22,2016-06-20,2016-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,400.0,0.0,,0.0
INDIGO,2016-06-24 11:04:00,2016-06-22,2016-06-20,2016-06-20,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,,0.0,400.0,0.0
INDIGO,2016-07-05 08:48:00,2016-06-30,2016-06-29,2016-06-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,102079.0,0.0,0.0,0.0,0.0,285.0,0.0,102364.0,0.02
INDIGO,2016-07-05 08:48:00,2016-06-30,2016-06-29,2016-06-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,108885.0,0.0,0.0,0.0,0.0,285.0,0.0,109170.0,0.03
INDIGO,2016-07-05 08:48:00,2016-06-30,2016-06-29,2016-06-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,102079.0,0.0,0.0,0.0,0.0,285.0,0.0,102364.0,0.02
INDIGO,2016-07-12 08:56:00,2016-07-07,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2889.0,0.0,0.0,0.0,0.0,20701.0,0.0,17812.0,0.0
INDIGO,2016-07-12 08:56:00,2016-07-07,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,12760.0,0.0,8260.0,0.0
INDIGO,2016-07-13 10:54:00,2016-07-11,2016-07-07,2016-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15743.0,0.0,0.0,0.0,0.0,87053.0,0.02,71310.0,0.02
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,76560.0,0.0,0.0,0.0,0.0,76560.0,0.02,,0.0
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,109170.0,0.03,108970.0,0.03
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,108970.0,0.03,48970.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-08,2016-07-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5344.0,0.0,0.0,0.0,0.0,62364.0,0.02,57020.0,0.02
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,102364.0,0.03,62364.0,0.02
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-07,2016-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10734.0,0.0,0.0,0.0,0.0,11019.0,0.0,285.0,0.0
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,31799.0,0.0,0.0,0.0,0.0,42818.0,0.01,11019.0,0.0
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-08,2016-07-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,32300.0,0.0,0.0,0.0,0.0,86768.0,0.02,54468.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-11,2016-07-11,2016-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,52970.0,0.01,47970.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-08,2016-07-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10394.0,0.0,0.0,0.0,0.0,63364.0,0.01,52970.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,39000.0,0.0,0.0,0.0,0.0,102364.0,0.02,63364.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-07,2016-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17552.0,0.0,0.0,0.0,0.0,29416.0,0.01,11864.0,0.0
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,26500.0,0.0,0.0,0.0,0.0,76845.0,0.02,50345.0,0.01
INDIGO,2016-07-13 10:54:00,2016-07-11,2016-07-08,2016-07-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17847.0,0.0,0.0,0.0,0.0,71310.0,0.02,53463.0,0.02
INDIGO,2016-07-13 10:54:00,2016-07-08,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,39416.0,0.01,29416.0,0.01
INDIGO,2016-07-18 17:51:00,2016-07-14,2016-07-11,2016-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,57020.0,0.02,53020.0,0.02
INDIGO,2016-07-20 09:26:00,2016-07-14,2016-07-12,2016-07-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,53463.0,0.01,48463.0,0.01
INDIGO,2016-07-22 18:59:00,2016-07-22,2016-07-15,2016-07-15,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,20767.0,0.0,21267.0,0.0
INDIGO,2016-07-22 18:59:00,2016-07-22,2016-07-13,2016-07-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,21267.0,0.0,20767.0,0.0
INDIGO,2016-07-22 18:59:00,2016-07-22,2016-07-20,2016-07-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,21267.0,0.0,12767.0,0.0
INDIGO,2016-09-09 18:11:00,2016-09-07,2016-08-02,2016-08-02,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,2100.0,0.0,0.0,0.0,0.0,,0.0,2100.0,0.0
INDIGO,2016-09-13 18:28:00,2016-09-12,2016-07-11,2016-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4570.0,0.0,0.0,0.0,0.0,17812.0,0.0,13242.0,0.0
INDIGO,2016-09-13 18:28:00,2016-09-13,2016-09-12,2016-09-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,142911.0,0.0,0.0,0.0,0.0,233800.0,0.06,376711.0,0.1
INDIGO,2016-09-16 16:47:00,2016-09-16,2016-09-15,2016-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,53877.0,0.01,48877.0,0.01
INDIGO,2016-09-19 18:28:00,2016-09-19,2016-09-15,2016-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,51325.0,0.01,36325.0,0.0
INDIGO,2016-09-19 18:28:00,2016-09-19,2016-09-16,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3521.0,0.0,0.0,0.0,0.0,48877.0,0.01,45356.0,0.01
INDIGO,2016-09-22 16:32:00,2016-09-21,2016-09-20,2016-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17132.0,0.0,0.0,0.0,0.0,365700.0,0.1,348568.0,0.1
INDIGO,2016-09-22 16:32:00,2016-09-20,2016-09-14,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11011.0,0.0,0.0,0.0,0.0,376711.0,0.1,365700.0,0.1
INDIGO,2016-09-22 16:32:00,2016-09-21,2016-09-20,2016-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2101.0,0.0,0.0,0.0,0.0,17014.0,0.0,14913.0,0.0
INDIGO,2016-09-22 16:32:00,2016-09-22,2016-09-21,2016-09-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,40856.0,0.01,35856.0,0.01
INDIGO,2016-09-22 16:32:00,2016-09-21,2016-09-19,2016-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,45356.0,0.01,40856.0,0.01
INDIGO,2016-09-23 15:50:00,2016-09-22,2016-09-21,2016-09-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,14913.0,0.0,12413.0,0.0
INDIGO,2016-09-27 19:54:00,2016-09-23,2016-09-21,2016-09-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,348568.0,0.1,328568.0,0.09
INDIGO,2016-09-27 19:54:00,2016-09-23,2016-09-20,2016-09-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11983.0,0.0,0.0,0.0,0.0,36325.0,0.0,24342.0,0.0
INDIGO,2016-10-12 20:59:00,2016-10-07,2016-09-21,2016-09-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1960.0,0.0,0.0,0.0,0.0,,0.0,1960.0,0.0
INDIGO,2016-10-12 20:59:00,2016-10-07,2016-08-01,2016-08-01,Immediate relative,Market Purchase,Buy,Equity Shares,130.0,0.0,0.0,0.0,0.0,,0.0,130.0,0.0
INDIGO,2016-10-24 19:26:00,2016-10-20,2016-10-18,2016-10-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9950.0,0.0,0.0,0.0,0.0,48970.0,0.01,39020.0,0.01
INDIGO,2016-11-02 16:53:00,2016-11-02,2016-10-18,2016-10-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,13242.0,0.0,10242.0,0.0
INDIGO,2016-11-29 18:46:00,2016-11-29,2016-11-25,2016-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,35856.0,0.01,28856.0,0.01
INDIGO,2016-12-02 20:43:00,2016-11-30,2016-11-11,2016-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22830.0,0.0,0.0,0.0,0.0,328568.0,0.09,305738.0,0.09
INDIGO,2016-12-09 13:07:00,2016-12-07,2016-12-05,2016-12-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,28856.0,0.01,26356.0,0.01
INDIGO,2016-12-13 18:26:00,2016-12-12,2016-12-05,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22840.0,0.0,0.0,0.0,0.0,305738.0,0.08,282898.0,0.08
INDIGO,2016-12-13 18:26:00,2016-12-12,2016-12-05,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22840.0,0.0,0.0,0.0,0.0,305738.0,0.08,282898.0,0.08
INDIGO,2016-12-13 18:26:00,2016-12-12,2016-12-05,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22840.0,0.0,0.0,0.0,0.0,305738.0,0.08,282898.0,0.08
INDIGO,2016-12-13 18:26:00,2016-12-12,2016-12-05,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22840.0,0.0,0.0,0.0,0.0,305738.0,0.08,282898.0,0.08
INDIGO,2016-12-14 12:46:00,2016-12-14,2016-12-08,2016-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,26071.0,0.0,0.0,0.0,0.0,26356.0,0.01,285.0,0.0
INDIGO,2016-12-19 14:45:00,2016-12-15,2016-12-09,2016-12-13,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,2611.0,0.0,0.0,0.0,0.0,12000.0,0.0,14611.0,0.0
INDIGO,2016-12-19 14:45:00,2016-12-15,2016-12-01,2016-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,676.0,0.0,0.0,0.0,0.0,12676.0,0.0,12000.0,0.0
INDIGO,2016-12-19 14:45:00,2016-12-15,2016-10-10,2016-12-01,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1565.0,0.0,0.0,0.0,0.0,11111.0,0.0,12676.0,0.0
INDIGO,2016-12-21 17:44:00,2016-12-20,2016-12-16,2016-12-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,282898.0,0.08,272898.0,0.08
INDIGO,2016-12-30 11:56:00,2016-12-28,2016-12-22,2016-12-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7997.0,0.0,0.0,0.0,0.0,24342.0,0.01,16345.0,0.0
