symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
KFINTECH,2023-12-19 16:23:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Market Sale,Sell,Equity Shares,17000000.0,0.0,0.0,0.0,0.0,82026100.0,48.14,65026100.0,38.16
KFINTECH,2024-01-01 18:52:00,2023-12-31,2023-12-28,2023-12-29,Director,Market Sale,Sell,Equity Shares,170000.0,0.0,0.0,0.0,0.0,171517.0,0.1,1517.0,0.0
KFINTECH,2024-05-31 15:57:00,2024-05-30,2024-05-30,2024-05-30,Promoters,Market Sale,Sell,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,65026100.0,37.99,55026100.0,32.15
