symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LTF,2017-05-08 19:02:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,52500.0,0.0,0.0,0.0,0.0,98022.0,0.01,150522.0,0.01
LTF,2017-05-08 19:02:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,327500.0,0.0,0.0,0.0,0.0,978.0,0.0,328478.0,0.02
LTF,2017-05-08 19:02:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,120000.0,0.0,0.0,0.0,0.0,10000.0,0.0,130000.0,0.01
LTF,2017-05-08 19:02:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,28000.0,0.0,103000.0,0.01
LTF,2017-05-08 19:02:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,205000.0,0.0,0.0,0.0,0.0,5000.0,0.0,210000.0,0.01
LTF,2017-05-09 18:38:00,2017-05-05,2017-05-04,2017-05-04,Key Managerial Personnel,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,8500.0,0.0,83500.0,0.0
LTF,2017-05-09 18:47:00,2017-05-05,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,7600.0,0.0,32600.0,0.0
LTF,2017-05-10 17:48:00,2017-05-08,2017-05-04,2017-05-04,Director,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,311087.0,0.02,336087.0,0.02
LTF,2017-05-10 17:56:00,2017-05-08,2017-05-04,2017-05-04,Designated Person,ESOP,Buy,Equity Shares,45000.0,0.0,0.0,0.0,0.0,5000.0,0.0,50000.0,0.0
LTF,2017-06-15 20:35:00,2017-06-14,2017-06-12,2017-06-12,Designated Person,ESOP,Sell,Equity Shares,165000.0,0.0,0.0,0.0,0.0,328478.0,0.02,163478.0,0.01
LTF,2017-07-27 20:01:00,2017-07-27,2017-07-26,2017-07-26,Key Managerial Personnel,ESOP,Buy,Equity Shares,155000.0,0.0,0.0,0.0,0.0,336087.0,0.02,491087.0,0.03
LTF,2017-07-27 20:36:00,2017-07-27,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,106500.0,0.01,123500.0,0.01
LTF,2017-07-27 20:36:00,2017-07-27,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,,0.0,28000.0,0.0
LTF,2017-08-01 18:54:00,2017-07-28,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,150522.0,0.01,180522.0,0.01
LTF,2017-08-01 18:54:00,2017-07-28,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,35250.0,0.0,0.0,0.0,0.0,52730.0,0.0,87980.0,0.0
LTF,2017-08-01 18:54:00,2017-07-28,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,52500.0,0.0,0.0,0.0,0.0,,0.0,52500.0,0.0
LTF,2017-08-01 18:54:00,2017-07-28,2017-07-26,2017-07-26,Designated Person,ESOP,Buy,Equity Shares,24000.0,0.0,0.0,0.0,0.0,88000.0,0.0,112000.0,0.01
LTF,2017-08-01 20:16:00,2017-08-01,2017-07-31,2017-07-31,Director,Market Purchase,Buy,Equity Shares,96500.0,0.0,0.0,0.0,0.0,41000.0,0.0,137500.0,0.0
