symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2017-03-08 15:23:00,2017-03-06,2017-03-03,2017-03-03,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,738260.0,0.0,0.0,0.0,0.0,5876800.0,6.61,6615060.0,7.44
DALMIABHA,2017-03-08 15:23:00,2017-03-06,2017-03-03,2017-03-03,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,738260.0,0.0,0.0,0.0,0.0,2360263.0,2.65,1622003.0,1.82
DALMIABHA,2017-03-08 15:23:00,2017-03-06,2017-03-03,2017-03-03,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1232960.0,0.0,0.0,0.0,0.0,2644985.0,2.97,3877945.0,4.36
DALMIABHA,2017-03-08 15:23:00,2017-03-06,2017-03-03,2017-03-03,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,401760.0,0.0,0.0,0.0,0.0,738265.0,0.83,336505.0,0.38
DALMIABHA,2017-03-10 11:14:00,2017-03-09,2017-03-08,2017-03-08,Promoter Group,Market Purchase,Buy,Equity Shares,550.0,0.0,0.0,0.0,0.0,379903.0,0.43,380453.0,0.43
DALMIABHA,2017-03-10 17:01:00,2017-03-08,2017-03-06,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1750.0,0.0,0.0,0.0,0.0,32600.0,0.04,30850.0,0.04
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,34000.0,0.0,0.0,0.0,0.0,241005.0,0.27,207005.0,0.23
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,28500.0,0.0,0.0,0.0,0.0,315175.0,0.35,286675.0,0.32
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,7120.0,0.0,0.0,0.0,0.0,2361615.0,2.65,2354495.0,2.65
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,577200.0,0.0,0.0,0.0,0.0,5829070.0,6.55,6406270.0,7.2
