symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SCHAEFFLER,2017-09-12 18:04:00,2017-09-08,2017-09-07,2017-09-07,Director,Others,Buy,Equity Shares,220.0,0.0,0.0,0.0,0.0,,0.0,220.0,0.0013
SCHAEFFLER,2021-11-09 13:15:00,2021-11-08,2021-11-08,2021-11-08,Director,Market Sale,Sell,Equity Shares,408.0,0.0,0.0,0.0,0.0,408.0,0.0,,0.0
SCHAEFFLER,2021-11-09 13:15:00,2021-11-08,2021-11-08,2021-11-08,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
