symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ALKEM,2015-12-29 09:55:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,68000.0,0.0,0.0,0.0,0.0,1744000.0,1.46,1812000.0,1.51
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,68000.0,0.0,0.0,0.0,0.0,5698260.0,4.77,5766260.0,4.82
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,68000.0,0.0,0.0,0.0,0.0,1744000.0,1.46,1812000.0,1.51
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,68000.0,0.0,0.0,0.0,0.0,1591600.0,1.33,1659600.0,1.39
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,61300.0,0.0,0.0,0.0,0.0,1591600.0,1.33,1652900.0,1.38
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,2904240.0,2.43,2939240.0,2.46
ALKEM,2015-12-29 10:52:00,2015-12-28,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,1591600.0,1.33,1598600.0,1.34
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,1550.0,0.0,0.0,0.0,0.0,5698260.0,4.77,5699810.0,4.77
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-28,2015-12-28,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,1195650.0,1.0,1197650.0,1.0
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-29,2015-12-29,Promoters,Market Purchase,Buy,Equity Shares,13500.0,0.0,0.0,0.0,0.0,2924240.0,2.45,2937740.0,2.46
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-28,2015-12-28,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2904240.0,2.43,2924240.0,2.45
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-29,2015-12-29,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5773260.0,4.83,5774260.0,4.83
ALKEM,2015-12-30 09:49:00,2015-12-29,2015-12-28,2015-12-28,Promoters,Market Purchase,Buy,Equity Shares,73450.0,0.0,0.0,0.0,0.0,5699810.0,4.77,5773260.0,4.83
ALKEM,2015-12-30 15:13:00,2015-12-30,2015-12-28,2015-12-28,Promoters,Market Purchase,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,3382760.0,2.83,3395760.0,2.84
ALKEM,2016-01-06 10:13:00,2015-12-31,2015-12-24,2015-12-24,Promoters,Market Purchase,Buy,Equity Shares,61267.0,0.0,0.0,0.0,0.0,1591600.0,1.33,1652867.0,1.38
ALKEM,2016-01-06 10:14:00,2015-12-31,2015-12-28,2015-12-28,Promoters,Market Purchase,Buy,Equity Shares,12944.0,0.0,0.0,0.0,0.0,3382760.0,2.83,3395704.0,2.84
ALKEM,2016-02-25 09:08:00,2016-02-23,2016-02-22,2016-02-22,Promoters,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,1598600.0,1.34,1599000.0,1.34
ALKEM,2016-02-25 09:08:00,2016-02-23,2016-02-22,2016-02-22,Promoters,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,5774260.0,4.83,5775760.0,4.83
ALKEM,2016-02-25 09:08:00,2016-02-23,2016-02-22,2016-02-22,Promoters,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,1599000.0,1.34,1599400.0,1.34
ALKEM,2016-03-01 10:41:00,2016-02-26,2016-02-24,2016-02-24,Promoters,Market Purchase,Buy,Equity Shares,498.0,0.0,0.0,0.0,0.0,5775760.0,4.83,5776258.0,4.83
ALKEM,2016-03-01 10:41:00,2016-02-26,2016-02-26,2016-02-26,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,5776260.0,4.83,5776760.0,4.83
ALKEM,2016-03-01 10:41:00,2016-02-26,2016-02-25,2016-02-25,Promoters,Market Purchase,Buy,Equity Shares,2.0,0.0,0.0,0.0,0.0,5776258.0,4.83,5776260.0,4.83
ALKEM,2016-03-23 12:24:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Purchase,Buy,Equity Shares,21595.0,0.0,0.0,0.0,0.0,6235760.0,5.22,6257355.0,5.23
ALKEM,2016-03-23 12:24:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,6215760.0,5.2,6235760.0,5.22
ALKEM,2016-03-31 20:00:00,2016-03-30,2016-03-29,2016-03-29,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5776760.0,4.83,5778760.0,4.83
ALKEM,2016-03-31 20:00:00,2016-03-30,2016-03-29,2016-03-29,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,2939240.0,2.46,2974240.0,2.49
ALKEM,2016-03-31 20:00:00,2016-03-30,2016-03-29,2016-03-29,Promoters,Market Purchase,Buy,Equity Shares,44000.0,0.0,0.0,0.0,0.0,8361950.0,6.99,8405950.0,7.03
ALKEM,2016-03-31 20:00:00,2016-03-30,2016-03-28,2016-03-28,Promoters,Market Purchase,Buy,Equity Shares,29000.0,0.0,0.0,0.0,0.0,8332950.0,6.97,8361950.0,6.99
ALKEM,2016-03-31 20:00:00,2016-03-30,2016-03-29,2016-03-29,Promoters,Market Purchase,Buy,Equity Shares,1100.0,0.0,0.0,0.0,0.0,1197650.0,1.0,1198750.0,1.0
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-31,2016-05-31,Promoters,Market Purchase,Buy,Equity Shares,1854.0,0.0,0.0,0.0,0.0,5785636.0,4.84,5787490.0,4.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-31,2016-05-31,Promoters,Market Purchase,Buy,Equity Shares,876.0,0.0,0.0,0.0,0.0,5784760.0,4.84,5785636.0,4.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5781760.0,4.84,5784760.0,4.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5778760.0,4.83,5781760.0,4.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-31,2016-05-31,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3398704.0,2.84,3399704.0,2.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3395704.0,2.84,3398704.0,2.84
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,1652867.0,1.38,1656867.0,1.39
ALKEM,2016-06-01 17:00:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Market Purchase,Buy,Equity Shares,2450.0,0.0,0.0,0.0,0.0,1198750.0,1.0,1201200.0,1.0
ALKEM,2016-06-06 16:29:00,2016-06-03,2016-06-01,2016-06-01,Promoters,Market Purchase,Buy,Equity Shares,1021.0,0.0,0.0,0.0,0.0,8405950.0,7.03,8406971.0,7.03
ALKEM,2016-06-06 16:29:00,2016-06-03,2016-06-01,2016-06-01,Promoters,Market Purchase,Buy,Equity Shares,37979.0,0.0,0.0,0.0,0.0,8406971.0,7.03,8444950.0,7.06
ALKEM,2016-06-14 18:18:00,2016-06-13,2016-06-10,2016-06-10,Promoters,Market Purchase,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,1656867.0,1.39,1658667.0,1.39
ALKEM,2016-06-14 18:18:00,2016-06-13,2016-06-10,2016-06-10,Promoters,Market Purchase,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,1812000.0,1.51,1813800.0,1.52
ALKEM,2016-06-14 18:18:00,2016-06-13,2016-06-10,2016-06-10,Promoters,Market Purchase,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,1812000.0,1.51,1813800.0,1.52
ALKEM,2016-06-14 18:18:00,2016-06-14,2016-06-13,2016-06-13,Promoters,Market Purchase,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,1659600.0,1.39,1661400.0,1.39
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-23,2016-06-23,Promoters,Market Purchase,Buy,Equity Shares,163.0,0.0,0.0,0.0,0.0,5787506.0,4.84,5787669.0,4.84
ALKEM,2016-06-28 11:05:00,2016-06-27,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,917.0,0.0,0.0,0.0,0.0,5787669.0,4.84,5788586.0,4.84
ALKEM,2016-06-28 11:05:00,2016-06-27,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,5788586.0,4.84,5793086.0,4.85
ALKEM,2016-06-28 11:05:00,2016-06-27,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,950.0,0.0,0.0,0.0,0.0,1201200.0,1.0,1202150.0,1.01
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,8691.0,0.0,0.0,0.0,0.0,8471259.0,7.09,8479950.0,7.09
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-22,2016-06-22,Promoters,Market Purchase,Buy,Equity Shares,16.0,0.0,0.0,0.0,0.0,5787490.0,4.84,5787506.0,4.84
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,25600.0,0.0,0.0,0.0,0.0,8445659.0,7.06,8471259.0,7.09
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-23,2016-06-23,Promoters,Market Purchase,Buy,Equity Shares,709.0,0.0,0.0,0.0,0.0,8444950.0,7.06,8445659.0,7.06
ALKEM,2016-06-28 11:05:00,2016-06-24,2016-06-24,2016-06-24,Promoters,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,4992520.0,4.18,4993270.0,4.18
ALKEM,2016-06-29 18:48:00,2016-06-29,2016-06-27,2016-06-27,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5794411.0,4.85,5797411.0,4.85
ALKEM,2016-06-29 18:48:00,2016-06-29,2016-06-27,2016-06-27,Promoters,Market Purchase,Buy,Equity Shares,1325.0,0.0,0.0,0.0,0.0,5793086.0,4.85,5794411.0,4.85
ALKEM,2016-06-29 18:48:00,2016-06-29,2016-06-28,2016-06-28,Promoters,Market Purchase,Buy,Equity Shares,449.0,0.0,0.0,0.0,0.0,5797411.0,4.85,5797860.0,4.85
ALKEM,2016-06-29 18:48:00,2016-06-29,2016-06-28,2016-06-28,Promoters,Market Purchase,Buy,Equity Shares,3200.0,0.0,0.0,0.0,0.0,5797860.0,4.85,5801060.0,4.85
ALKEM,2016-07-22 09:20:00,2016-07-21,2016-07-20,2016-07-20,Promoters,Gift,Buy,Equity Shares,131600.0,0.0,0.0,0.0,0.0,1661400.0,1.39,1793000.0,1.5
ALKEM,2016-07-22 09:20:00,2016-07-21,2016-07-20,2016-07-20,Promoters,Gift,Sell,Equity Shares,263200.0,0.0,0.0,0.0,0.0,4993270.0,4.18,4730070.0,3.96
ALKEM,2016-07-22 09:20:00,2016-07-21,2016-07-20,2016-07-20,Promoters,Gift,Buy,Equity Shares,131600.0,0.0,0.0,0.0,0.0,1658667.0,1.39,1790267.0,1.5
ALKEM,2016-08-19 17:45:00,2016-08-18,2016-08-17,2016-08-17,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3401204.0,2.84,3404204.0,2.85
ALKEM,2016-08-19 17:45:00,2016-08-18,2016-08-16,2016-08-16,Promoters,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3399704.0,2.84,3401204.0,2.84
ALKEM,2016-09-01 15:54:00,2016-09-01,2016-08-31,2016-08-31,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1790267.0,1.5,1791267.0,1.5
ALKEM,2016-11-24 18:25:00,2016-11-23,2016-11-22,2016-11-22,Promoters,Market Purchase,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,1791267.0,1.5,1792067.0,1.5
ALKEM,2016-12-20 14:13:00,2016-12-19,2016-12-16,2016-12-16,Director,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5803060.0,4.85,5806060.0,4.86
ALKEM,2016-12-20 14:13:00,2016-12-19,2016-12-16,2016-12-16,Immediate relative,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,1202150.0,1.01,1204150.0,1.01
ALKEM,2016-12-20 14:13:00,2016-12-19,2016-12-16,2016-12-16,Director,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5801060.0,4.85,5803060.0,4.85
ALKEM,2016-12-26 12:27:00,2016-12-23,2016-12-21,2016-12-21,Promoters,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1792067.0,1.5,1832067.0,1.53
ALKEM,2016-12-26 12:27:00,2016-12-23,2016-12-21,2016-12-21,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1813800.0,1.52,1823800.0,1.53
