symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GEOMETRIC,2015-11-20 20:04:00,2015-11-20,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,44000.0,0.07,34000.0,0.05
GEOMETRIC,2015-11-30 17:56:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.01,,0.0
GEOMETRIC,2015-12-01 16:23:00,2015-11-30,2015-11-09,2015-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3800.0,0.0,0.0,0.0,0.0,6575.0,0.01,2775.0,0.0
GEOMETRIC,2015-12-01 16:23:00,2015-11-30,2015-11-09,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8452.0,0.0,0.0,0.0,0.0,8452.0,0.01,,0.0
GEOMETRIC,2015-12-01 16:23:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2725.0,0.0,0.0,0.0,0.0,16275.0,0.08,13550.0,0.02
GEOMETRIC,2015-12-02 14:53:00,2015-12-01,2015-11-26,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9500.0,0.0,0.0,0.0,0.0,10600.0,0.02,1100.0,0.0
GEOMETRIC,2015-12-02 14:53:00,2015-12-01,2015-11-09,2015-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4100.0,0.01,100.0,0.0
GEOMETRIC,2016-02-10 09:28:00,2016-02-09,2016-02-08,2016-02-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,22400.0,0.0,0.0,0.0,0.0,5215.0,0.01,27615.0,0.04
GEOMETRIC,2016-02-10 09:28:00,2016-02-09,2016-02-08,2016-02-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,17500.0,0.0,0.0,0.0,0.0,164892.0,0.25,182392.0,0.28
GEOMETRIC,2016-02-10 09:28:00,2016-02-09,2016-02-08,2016-02-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,26000.0,0.0,0.0,0.0,0.0,1100.0,0.0,27100.0,0.04
GEOMETRIC,2016-03-02 21:08:00,2016-02-29,2016-02-25,2016-02-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,10500.0,0.02,,0.0
GEOMETRIC,2016-03-03 18:50:00,2016-02-29,2016-02-25,2016-02-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,10500.0,0.02,,0.0
GEOMETRIC,2016-03-03 19:46:00,2016-03-03,2016-02-25,2016-02-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,27100.0,0.04,15100.0,0.02
GEOMETRIC,2016-03-03 19:48:00,2016-02-29,2016-02-29,2016-02-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,22615.0,0.03,16615.0,0.03
GEOMETRIC,2016-03-03 19:48:00,2016-02-29,2015-11-25,2015-11-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,27615.0,0.04,22615.0,0.03
GEOMETRIC,2016-03-08 11:57:00,2016-03-03,2016-02-25,2016-02-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,10500.0,0.02,,0.0
GEOMETRIC,2016-05-09 12:58:00,2016-05-09,2016-05-06,2016-05-06,Director,ESOP,-,Equity Shares,25000.0,0.0,0.0,0.0,0.0,85000.0,0.13,110000.0,0.17
GEOMETRIC,2016-05-09 12:58:00,2016-05-09,2016-05-06,2016-05-06,Employees/Designated Employees,ESOP,-,Equity Shares,22100.0,0.0,0.0,0.0,0.0,16615.0,0.03,38715.0,0.06
GEOMETRIC,2016-05-09 12:58:00,2016-05-09,2016-05-06,2016-05-06,Director,ESOP,-,Equity Shares,25000.0,0.0,0.0,0.0,0.0,50000.0,0.08,75000.0,0.11
GEOMETRIC,2016-06-22 11:26:00,2016-06-21,2016-06-20,2016-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5630.0,0.0,0.0,0.0,0.0,5650.0,0.0,20.0,0.0
GEOMETRIC,2016-08-10 20:22:00,2016-08-09,2016-08-09,2016-08-09,Director,ESOP,-,Equity Shares,15000.0,0.0,0.0,0.0,0.0,60000.0,0.09,75000.0,0.11
GEOMETRIC,2016-08-10 20:22:00,2016-08-09,2016-08-09,2016-08-09,Director,ESOP,-,Equity Shares,15000.0,0.0,0.0,0.0,0.0,105000.0,0.16,120000.0,0.18
GEOMETRIC,2016-08-23 17:14:00,2016-08-23,2016-08-22,2016-08-22,Director,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,60000.0,0.09,45000.0,0.07
GEOMETRIC,2016-09-26 12:22:00,2016-09-23,2016-09-21,2016-09-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,45715.0,0.07,42715.0,0.07
GEOMETRIC,2016-09-26 12:22:00,2016-09-23,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,42715.0,0.07,38715.0,0.06
GEOMETRIC,2016-11-04 19:27:00,2016-11-02,2016-10-25,2016-10-25,Director,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,110000.0,0.17,135000.0,0.2
GEOMETRIC,2016-11-04 19:27:00,2016-11-02,2016-10-25,2016-10-25,Director,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,60000.0,0.09,85000.0,0.13
GEOMETRIC,2016-11-04 19:27:00,2016-11-02,2016-10-25,2016-10-25,Director,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,75000.0,0.11,100000.0,0.15
GEOMETRIC,2016-11-04 20:07:00,2016-11-03,2016-11-02,2016-11-02,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,60000.0,0.09,35000.0,0.05
GEOMETRIC,2016-11-10 17:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,13550.0,0.02,36050.0,0.05
GEOMETRIC,2016-11-10 17:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,124757.0,0.19,140757.0,0.21
GEOMETRIC,2016-11-10 17:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,13500.0,0.0,0.0,0.0,0.0,,0.0,13500.0,0.02
GEOMETRIC,2016-11-10 17:53:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,,0.0,17500.0,0.03
GEOMETRIC,2016-11-10 17:53:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,15500.0,0.0,0.0,0.0,0.0,14200.0,0.02,29700.0,0.04
GEOMETRIC,2016-11-10 18:14:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,22500.0,0.03,45000.0,0.07
GEOMETRIC,2016-11-10 18:14:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,,0.0,17500.0,0.03
GEOMETRIC,2016-11-10 18:14:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,45000.0,0.0,0.0,0.0,0.0,124014.0,0.19,169014.0,0.26
GEOMETRIC,2016-11-10 18:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,182392.0,0.28,199892.0,0.3
GEOMETRIC,2016-11-10 18:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,38715.0,0.06,56215.0,0.08
GEOMETRIC,2016-11-10 18:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,17200.0,0.03,34700.0,0.05
GEOMETRIC,2016-11-10 18:33:00,2016-11-08,2016-10-25,2016-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,39400.0,0.06,69400.0,0.1
GEOMETRIC,2016-11-22 17:57:00,2016-11-22,2016-11-21,2016-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,13000.0,0.02,7000.0,0.01
GEOMETRIC,2016-11-22 17:57:00,2016-11-18,2016-11-17,2016-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,41000.0,0.06,27000.0,0.04
GEOMETRIC,2016-11-22 17:57:00,2016-11-21,2016-11-18,2016-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,27000.0,0.04,13000.0,0.02
GEOMETRIC,2016-12-02 18:31:00,2016-12-02,2016-12-01,2016-12-01,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.076,,0.0
GEOMETRIC,2016-12-02 18:31:00,2016-12-01,2016-11-30,2016-11-30,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,60000.0,0.091,50000.0,0.076
GEOMETRIC,2016-12-02 21:21:00,2016-11-24,2016-11-22,2016-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,17500.0,0.026,16300.0,0.025
GEOMETRIC,2016-12-02 21:21:00,2016-12-01,2016-11-29,2016-11-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,16300.0,0.025,7800.0,0.012
GEOMETRIC,2016-12-06 19:27:00,2016-12-05,2016-11-30,2016-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6750.0,0.01,750.0,0.0
GEOMETRIC,2016-12-14 17:55:00,2016-12-12,2016-12-08,2016-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,7800.0,0.01,5700.0,0.01
