symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SAMMAANCAP,2015-12-01 09:52:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1847.0,0.0,0.0,0.0,0.0,3200.0,0.0,1353.0,0.0
SAMMAANCAP,2015-12-01 09:52:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,2400.0,0.0,,0.0
SAMMAANCAP,2015-12-01 10:51:00,2015-11-19,2015-11-13,2015-11-13,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,10400.0,0.0,0.0,0.0,0.0,11400.0,0.0027,11400.0,0.0027
SAMMAANCAP,2015-12-01 10:51:00,2015-11-17,2015-11-16,2015-11-16,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8100.0,0.0018,8100.0,0.0018
SAMMAANCAP,2015-12-01 12:57:00,2015-11-23,2015-11-19,2015-11-19,Director,Market Purchase,Buy,Equity Shares,180000.0,0.0,0.0,0.0,0.0,2200842.0,0.52,2380842.0,0.57
SAMMAANCAP,2015-12-01 12:57:00,2015-11-23,2015-11-19,2015-11-19,Promoters,Market Purchase,Buy,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,9000000.0,2.14,10800000.0,2.57
SAMMAANCAP,2015-12-01 12:57:00,2015-11-23,2015-11-20,2015-11-20,Director,Market Purchase,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,224713.0,0.05,374713.0,0.09
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-12-02,2015-12-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,13720.0,0.0032,11720.0,0.0028
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-11-06,2015-11-06,Employees/Designated Employees,-,Pledge,Equity Shares,15000.0,0.0,0.0,0.0,0.0,16730.0,0.004,16730.0,0.004
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,27000.0,0.0064,17000.0,0.004
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-11-06,2015-11-06,Employees/Designated Employees,-,Pledge,Equity Shares,17000.0,0.0,0.0,0.0,0.0,32728.0,0.0078,32728.0,0.0078
SAMMAANCAP,2015-12-04 11:59:00,2015-12-01,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1520.0,0.0,0.0,0.0,0.0,1520.0,0.0004,,0.0
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-11-06,2015-11-06,Employees/Designated Employees,-,Pledge,Equity Shares,25000.0,0.0,0.0,0.0,0.0,27700.0,0.0066,27700.0,0.0066
SAMMAANCAP,2015-12-04 11:59:00,2015-12-01,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,15320.0,0.0036,13720.0,0.0032
SAMMAANCAP,2015-12-04 11:59:00,2015-12-01,2015-11-18,2015-11-18,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,1600.0,0.0,0.0,0.0,0.0,15320.0,0.0036,13720.0,0.0036
SAMMAANCAP,2015-12-04 11:59:00,2015-12-01,2015-11-06,2015-11-06,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15320.0,0.0036,13720.0,0.0036
SAMMAANCAP,2015-12-04 11:59:00,2015-12-02,2015-12-02,2015-12-02,Employees/Designated Employees,-,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,13720.0,0.0032,11720.0,0.0032
SAMMAANCAP,2015-12-04 12:18:00,2015-12-03,2015-11-06,2015-11-06,Employees/Designated Employees,-,Pledge,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0024,10000.0,0.0024
SAMMAANCAP,2015-12-04 19:14:00,2015-12-02,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7000.0,0.0017,4000.0,0.001
SAMMAANCAP,2015-12-08 09:46:00,2015-12-07,2015-11-18,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4950.0,0.0,0.0,0.0,0.0,8925.0,0.0021,3975.0,0.0009
SAMMAANCAP,2015-12-08 09:46:00,2015-12-04,2015-11-19,2015-12-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0059,,0.0
SAMMAANCAP,2015-12-08 09:46:00,2015-12-03,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1750.0,0.0,0.0,0.0,0.0,2400.0,0.0006,650.0,0.0002
SAMMAANCAP,2015-12-14 20:20:00,2015-12-11,2015-12-09,2015-12-09,Key Managerial Personnel,-,Pledge,Equity Shares,10000.0,0.0,0.0,0.0,0.0,26600.0,0.0063,26600.0,0.0063
SAMMAANCAP,2015-12-15 19:17:00,2015-12-15,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,35000.0,0.0083,31000.0,0.0074
SAMMAANCAP,2015-12-22 10:52:00,2015-12-21,2015-12-01,2015-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0005,,0.0
SAMMAANCAP,2015-12-22 10:52:00,2015-12-18,2015-11-20,2015-12-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2068.0,0.0,0.0,0.0,0.0,5600.0,0.0013,3532.0,0.0008
SAMMAANCAP,2015-12-22 18:46:00,2015-12-22,2015-12-21,2015-12-21,Director,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,100600.0,0.0239,92600.0,0.022
SAMMAANCAP,2015-12-24 19:58:00,2015-12-23,2015-12-17,2015-12-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0007,,0.0
SAMMAANCAP,2015-12-30 16:34:00,2015-12-29,2015-11-20,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0012,,0.0
SAMMAANCAP,2015-12-30 16:34:00,2015-12-29,2015-12-29,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17000.0,0.0,0.0,0.0,0.0,17000.0,0.004,,0.0
SAMMAANCAP,2015-12-30 16:34:00,2015-12-29,2015-12-22,2015-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,3200.0,0.0008,1500.0,0.0004
SAMMAANCAP,2015-12-30 16:34:00,2015-12-29,2015-12-22,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3400.0,0.0,0.0,0.0,0.0,15040.0,0.0036,11640.0,0.0028
SAMMAANCAP,2015-12-31 18:33:00,2015-12-30,2015-12-01,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11573.0,0.0,0.0,0.0,0.0,26300.0,0.0063,14727.0,0.0035
SAMMAANCAP,2015-12-31 18:33:00,2015-12-31,2015-12-30,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4000.0,0.001,2000.0,0.0005
SAMMAANCAP,2015-12-31 18:33:00,2015-12-30,2015-12-29,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,7000.0,0.0017,5500.0,0.0013
SAMMAANCAP,2015-12-31 18:33:00,2015-12-30,2015-11-23,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,17000.0,0.004,13000.0,0.0031
SAMMAANCAP,2015-12-31 18:33:00,2015-12-31,2015-12-31,2015-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3163.0,0.0,0.0,0.0,0.0,14727.0,0.0035,11564.0,0.0027
SAMMAANCAP,2016-01-05 11:47:00,2016-01-01,2015-12-16,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,31000.0,0.0074,25500.0,0.0061
SAMMAANCAP,2016-01-05 11:47:00,2016-01-01,2015-12-29,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,3532.0,0.0008,1032.0,0.0002
SAMMAANCAP,2016-01-05 19:46:00,2016-01-05,2015-11-10,2015-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3200.0,0.0,0.0,0.0,0.0,3200.0,0.0008,,0.0
SAMMAANCAP,2016-01-05 19:46:00,2016-01-05,2015-12-29,2015-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,24700.0,0.0059,17700.0,0.0042
SAMMAANCAP,2016-01-08 11:25:00,2016-01-07,2015-12-21,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2816.0,0.0,0.0,0.0,0.0,4800.0,0.0011,1984.0,0.0005
SAMMAANCAP,2016-01-08 11:25:00,2016-01-07,2015-12-31,2015-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,10000.0,0.0024,7000.0,0.0017
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0012
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Key Managerial Personnel,ESOP,-,Equity Shares,85000.0,0.0,0.0,0.0,0.0,26600.0,0.0063,111600.0,0.0265
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,41584.0,0.0,0.0,0.0,0.0,54341.0,0.013,95925.0,0.0228
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4500.0,0.0,0.0,0.0,0.0,,0.0,4500.0,0.0011
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,3600.0,0.0,0.0,0.0,0.0,,0.0,3600.0,0.0009
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4620.0,0.0,0.0,0.0,0.0,,0.0,4620.0,0.0011
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,40000.0,0.0,0.0,0.0,0.0,20281.0,0.0048,60281.0,0.0143
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4000.0,0.0,0.0,0.0,0.0,720.0,0.0002,4720.0,0.0011
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0009
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2015-12-16,2015-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,116816.0,0.0277,113316.0,0.0269
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,7500.0,0.0,0.0,0.0,0.0,4500.0,0.0011,12000.0,0.0028
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,37601.0,0.0,0.0,0.0,0.0,23399.0,0.0056,61000.0,0.0145
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4450.0,0.0,0.0,0.0,0.0,2650.0,0.0006,7100.0,0.0017
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-01,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0004,,0.0
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Director,ESOP,-,Equity Shares,12400.0,0.0,0.0,0.0,0.0,92600.0,0.022,105000.0,0.0249
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0009
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,6896.0,0.0,0.0,0.0,0.0,,0.0,6896.0,0.0016
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-05,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4819.0,0.0,0.0,0.0,0.0,99519.0,0.0236,94700.0,0.0225
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,24500.0,0.0,0.0,0.0,0.0,56000.0,0.0133,80500.0,0.0191
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,3200.0,0.0,0.0,0.0,0.0,,0.0,3200.0,0.0008
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,20000.0,0.0,0.0,0.0,0.0,30984.0,0.0074,50984.0,0.0121
SAMMAANCAP,2016-01-08 11:25:00,2016-01-05,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,20000.0,0.0,0.0,0.0,0.0,130000.0,0.0309,150000.0,0.0356
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,33000.0,0.0,0.0,0.0,0.0,,0.0,33000.0,0.0078
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,3200.0,0.0,0.0,0.0,0.0,10.0,0.0,3210.0,0.0008
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,50000.0,0.0,0.0,0.0,0.0,113316.0,0.0269,163316.0,0.0388
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,7300.0,0.0,0.0,0.0,0.0,1100.0,0.0003,8400.0,0.002
SAMMAANCAP,2016-01-08 11:25:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,8720.0,0.0,0.0,0.0,0.0,5040.0,0.0012,13760.0,0.0033
SAMMAANCAP,2016-01-12 09:31:00,2016-01-07,2016-01-06,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4000.0,0.0009,2000.0,0.0005
SAMMAANCAP,2016-01-12 09:31:00,2016-01-08,2016-01-08,2016-01-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4145.0,0.001,2145.0,0.0005
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2016-01-05,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,41826.0,0.001,37826.0,0.001
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2016-01-05,2016-01-05,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,15000.0,0.0,0.0,0.0,0.0,20400.0,0.0048,20400.0,0.0048
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2016-01-01,2016-01-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4700.0,0.0,0.0,0.0,0.0,26526.0,0.0063,21826.0,0.0052
SAMMAANCAP,2016-01-12 09:31:00,2016-01-07,2016-01-06,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,15000.0,0.0036,4500.0,0.0011
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,-,Equity Shares,2700.0,0.0,0.0,0.0,0.0,17700.0,0.0042,20400.0,0.0048
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2015-11-27,2015-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,28474.0,0.0,0.0,0.0,0.0,55000.0,0.0131,26526.0,0.0063
SAMMAANCAP,2016-01-12 09:31:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,21826.0,0.0052,41826.0,
SAMMAANCAP,2016-01-12 10:57:00,2016-01-08,2016-01-08,2016-01-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,37826.0,0.01,33826.0,0.008
SAMMAANCAP,2016-01-13 17:15:00,2016-01-12,2016-01-11,2016-01-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3270.0,0.0,0.0,0.0,0.0,6600.0,0.0016,3330.0,0.0008
SAMMAANCAP,2016-01-14 20:11:00,2016-01-14,2016-01-13,2016-01-13,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7000.0,0.0,0.0,0.0,0.0,18400.0,0.0044,18400.0,0.0044
SAMMAANCAP,2016-01-18 14:11:00,2016-01-15,2016-01-14,2016-01-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4725.0,0.0,0.0,0.0,0.0,4725.0,0.0011,,0.0
SAMMAANCAP,2016-01-19 16:08:00,2016-01-16,2016-01-14,2016-01-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3492.0,0.0,0.0,0.0,0.0,4620.0,0.0011,1128.0,0.0003
SAMMAANCAP,2016-01-28 08:46:00,2016-01-25,2016-01-25,2016-01-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3900.0,0.0,0.0,0.0,0.0,15011.0,0.0036,11111.0,0.0026
SAMMAANCAP,2016-02-03 08:40:00,2016-02-01,2016-01-13,2016-01-13,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,5300.0,0.0,0.0,0.0,0.0,12000.0,0.0028,12000.0,0.0028
SAMMAANCAP,2016-02-03 08:40:00,2016-02-02,2016-01-25,2016-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,13000.0,0.0031,10500.0,0.0025
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-28,2016-01-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,13760.0,0.0033,8260.0,0.002
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-28,2016-01-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,111600.0,0.0265,110000.0,0.0261
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-13,2016-01-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,33826.0,0.008,29826.0,0.0071
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-28,2016-01-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,111600.0,0.0265,110000.0,0.0261
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-25,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9300.0,0.0,0.0,0.0,0.0,29826.0,0.0071,20526.0,0.0049
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-29,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,21522.0,0.0051,20022.0,0.0048
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-28,2016-01-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,13760.0,0.0033,8260.0,0.002
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-13,2016-01-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,33826.0,0.008,29826.0,0.0071
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-25,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9300.0,0.0,0.0,0.0,0.0,29826.0,0.0071,20526.0,0.0049
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-29,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,21522.0,0.0051,20022.0,0.0048
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-13,2016-01-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,33826.0,0.008,29826.0,0.0071
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-29,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,21522.0,0.0051,20022.0,0.0048
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-28,2016-01-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,111600.0,0.0265,110000.0,0.0261
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-28,2016-01-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,13760.0,0.0033,8260.0,0.002
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-25,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9300.0,0.0,0.0,0.0,0.0,29826.0,0.0071,20526.0,0.0049
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-13,2016-01-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,33826.0,0.008,29826.0,0.0071
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-29,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,21522.0,0.0051,20022.0,0.0048
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-28,2016-01-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,13760.0,0.0033,8260.0,0.002
SAMMAANCAP,2016-02-03 08:59:00,2016-01-30,2016-01-28,2016-01-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,111600.0,0.0265,110000.0,0.0261
SAMMAANCAP,2016-02-03 08:59:00,2016-01-29,2016-01-25,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9300.0,0.0,0.0,0.0,0.0,29826.0,0.0071,20526.0,0.0049
SAMMAANCAP,2016-02-12 11:48:00,2016-02-08,2016-01-27,2016-01-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0004,,0.0
SAMMAANCAP,2016-02-12 11:48:00,2016-02-08,2016-02-02,2016-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,50984.0,0.0121,20984.0,0.005
SAMMAANCAP,2016-03-02 20:30:00,2016-03-01,2016-03-01,2016-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,160816.0,0.0381,157816.0,0.0374
SAMMAANCAP,2016-03-02 20:30:00,2016-02-29,2016-02-26,2016-02-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,23700.0,0.0056,19700.0,0.0046
SAMMAANCAP,2016-03-08 10:33:00,2016-03-04,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,2010.0,0.0,0.0,0.0,0.0,11720.0,0.0028,13730.0,0.0033
SAMMAANCAP,2016-03-08 10:33:00,2016-03-04,2016-03-01,2016-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,13730.0,0.0033,12230.0,0.0029
SAMMAANCAP,2016-03-08 10:33:00,2016-03-04,2016-03-01,2016-03-01,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,1500.0,0.0,0.0,0.0,0.0,13730.0,0.0033,13730.0,0.0033
