symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GMMPFAUDLR,2020-09-08 17:50:00,2020-09-04,2020-09-02,2020-09-02,Immediate relative,Market Sale,Sell,Equity Shares,320.0,0.0,0.0,0.0,0.0,3245.0,0.02,2925.0,0.02
GMMPFAUDLR,2020-09-26 15:38:00,2020-09-26,2020-09-23,2020-09-23,Promoter Group,Market Sale,Sell,Equity Shares,5321.0,0.0,0.0,0.0,0.0,625000.0,4.28,619679.0,4.24
GMMPFAUDLR,2020-09-26 15:38:00,2020-09-26,2020-09-22,2020-09-23,Promoter Group,Market Sale,Sell,Equity Shares,330000.0,0.0,0.0,0.0,0.0,1625595.0,11.12,1295595.0,8.86
GMMPFAUDLR,2020-09-26 15:38:00,2020-09-26,2020-09-22,2020-09-23,Promoters,Market Sale,Sell,Equity Shares,2595739.0,0.0,0.0,0.0,0.0,7372475.0,50.44,4776736.0,32.68
GMMPFAUDLR,2022-10-04 22:44:00,2022-10-03,2022-09-29,2022-09-29,Promoter Group,Preferential Offer,Buy,Equity Shares,1104724.0,0.0,0.0,0.0,0.0,,0.0,1104724.0,2.46
GMMPFAUDLR,2022-12-19 16:10:00,2022-12-16,2022-12-16,2022-12-16,Promoters,Market Sale,Sell,Equity Shares,6785819.0,0.0,0.0,0.0,0.0,13330208.0,29.65,6544389.0,14.56
GMMPFAUDLR,2022-12-19 16:10:00,2022-12-16,2022-12-16,2022-12-16,Promoters,Market Sale,Sell,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,14330208.0,31.88,13330208.0,29.65
GMMPFAUDLR,2023-01-02 17:20:00,2022-12-30,2022-12-28,2022-12-28,Promoter Group,Gift,Sell,Equity Shares,500985.0,0.0,0.0,0.0,0.0,500985.0,1.11,,0.0
GMMPFAUDLR,2023-01-02 17:20:00,2022-12-30,2022-12-28,2022-12-28,Promoter Group,Gift,Buy,Equity Shares,500985.0,0.0,0.0,0.0,0.0,1859037.0,4.14,2360022.0,5.25
GMMPFAUDLR,2023-08-18 16:18:00,2023-08-18,2023-08-18,2023-08-18,Promoters,Market Sale,Sell,Equity Shares,6094817.0,0.0,0.0,0.0,0.0,6544389.0,14.56,449572.0,1.0
GMMPFAUDLR,2023-12-14 19:50:00,2023-12-13,2023-12-13,2023-12-13,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,449572.0,0.0,0.0,0.0,0.0,3886785.0,8.65,4336357.0,9.65
GMMPFAUDLR,2023-12-14 19:50:00,2023-12-13,2023-12-13,2023-12-13,Promoters,Inter-se-Transfer,Sell,Equity Shares,449572.0,0.0,0.0,0.0,0.0,449572.0,1.0,,0.0
GMMPFAUDLR,2025-08-29 19:23:00,2025-08-29,2025-08-28,2025-08-28,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,48480.0,0.11,23480.0,0.05
GMMPFAUDLR,2025-08-29 19:23:00,2025-08-29,2025-08-28,2025-08-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,4336357.0,9.65,4361357.0,9.71
