symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GLAXO,2017-03-30 17:34:00,2017-03-30,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Buy,Equity Shares,3192238.0,0.0,0.0,0.0,0.0,20609774.0,24.33,23802012.0,28.1
GLAXO,2017-03-30 18:09:00,2017-03-30,2017-03-30,2017-03-30,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,3192238.0,0.0,0.0,0.0,0.0,3192238.0,3.77,,0.0
