symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MTARTECH,2023-03-28 16:16:00,2023-03-27,2023-03-24,2023-03-27,Promoters,Market Sale,Sell,Equity Shares,93320.0,0.0,0.0,0.0,0.0,1088766.0,3.54,995446.0,3.24
MTARTECH,2023-03-29 14:59:00,2023-03-28,2023-03-27,2023-03-27,Promoters,Market Sale,Sell,Equity Shares,59643.0,0.0,0.0,0.0,0.0,984309.0,3.2,924666.0,3.01
MTARTECH,2023-05-23 13:05:00,2023-05-22,2023-05-20,2023-05-20,Promoters,Gift,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1618712.0,5.26,1518712.0,4.94
MTARTECH,2023-05-23 13:05:00,2023-05-22,2023-05-20,2023-05-20,Promoters,Gift,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1025000.0,3.33,1125000.0,3.65
MTARTECH,2023-05-23 13:05:00,2023-05-22,2023-05-20,2023-05-20,Promoters,Gift,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1518712.0,4.94,1418712.0,4.61
MTARTECH,2023-05-23 13:05:00,2023-05-22,2023-05-20,2023-05-20,Promoters,Gift,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,924666.0,3.01,1024666.0,3.33
MTARTECH,2023-06-05 19:00:00,2023-06-05,2023-06-01,2023-06-01,Promoters,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,771321.0,2.51,671321.0,2.18
MTARTECH,2023-06-05 19:00:00,2023-06-05,2023-06-01,2023-06-01,Promoters,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1125000.0,3.65,1025000.0,3.33
MTARTECH,2023-06-05 19:00:00,2023-06-05,2023-06-01,2023-06-01,Promoters,Market Sale,Sell,Equity Shares,347000.0,0.0,0.0,0.0,0.0,1418712.0,4.61,1071712.0,3.48
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,805445.0,2.62,705445.0,2.29
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,643813.0,2.09,568813.0,1.85
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoter Group,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,2091559.0,6.8,1941559.0,6.31
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,671321.0,2.18,621321.0,2.02
