symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JAYNECOIND,2021-11-08 18:25:00,2021-11-04,2021-11-02,2021-11-02,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,50000.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2021-11-08 18:25:00,2021-11-04,2021-11-02,2021-11-02,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,50000.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2021-12-22 14:46:00,2021-12-21,2021-12-20,2021-12-20,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7384281.0,0.0,0.0,0.0,0.0,44703555.0,4.6,44703555.0,4.6
JAYNECOIND,2022-02-11 12:30:00,2022-02-09,2022-02-08,2022-02-08,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,43930285.0,0.0,0.0,0.0,0.0,53098951.0,5.47,53098951.0,5.47
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,864000.0,0.0,0.0,0.0,0.0,864000.0,0.09,864000.0,0.09
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,899500.0,0.0,0.0,0.0,0.0,899500.0,0.09,899500.0,0.09
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,19326389.0,0.0,0.0,0.0,0.0,19326389.0,1.99,19326389.0,1.99
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,37396167.0,0.0,0.0,0.0,0.0,37396167.0,3.85,37396167.0,3.85
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,39246611.0,0.0,0.0,0.0,0.0,39246611.0,4.04,39246611.0,4.04
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,44419500.0,0.0,0.0,0.0,0.0,44419500.0,4.57,44419500.0,4.57
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,44703555.0,0.0,0.0,0.0,0.0,44703555.0,4.6,44703555.0,4.6
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,47940433.0,0.0,0.0,0.0,0.0,47940433.0,4.94,47940433.0,4.94
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,39095000.0,0.0,0.0,0.0,0.0,39095000.0,4.03,39095000.0,4.03
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,47229000.0,0.0,0.0,0.0,0.0,47229000.0,4.86,47229000.0,4.86
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,38077378.0,0.0,0.0,0.0,0.0,38077378.0,3.92,38077378.0,3.92
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,38931000.0,0.0,0.0,0.0,0.0,38931000.0,4.01,38931000.0,4.01
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,10312850.0,0.0,0.0,0.0,0.0,10312850.0,1.06,10312850.0,1.06
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2022-05-25 18:08:00,2022-05-23,2022-05-23,2022-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,53098951.0,0.0,0.0,0.0,0.0,53098951.0,5.47,53098951.0,5.47
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,39095000.0,0.0,0.0,0.0,0.0,39095000.0,4.03,39095000.0,4.03
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,47229000.0,0.0,0.0,0.0,0.0,47229000.0,4.86,47229000.0,4.86
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,38077378.0,0.0,0.0,0.0,0.0,38077378.0,3.92,38077378.0,3.92
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,47940433.0,0.0,0.0,0.0,0.0,47940433.0,4.94,47940433.0,4.94
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,44703555.0,0.0,0.0,0.0,0.0,44703555.0,4.6,44703555.0,4.6
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,44419500.0,0.0,0.0,0.0,0.0,44419500.0,4.57,44419500.0,4.57
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,39246611.0,0.0,0.0,0.0,0.0,39246611.0,4.04,39246611.0,4.04
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,37396167.0,0.0,0.0,0.0,0.0,37396167.0,3.85,37396167.0,3.85
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,899500.0,0.0,0.0,0.0,0.0,899500.0,0.09,899500.0,0.09
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,10312850.0,0.0,0.0,0.0,0.0,10312850.0,1.06,10312850.0,1.06
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,53098951.0,0.0,0.0,0.0,0.0,53098951.0,5.47,53098951.0,5.47
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,864000.0,0.0,0.0,0.0,0.0,864000.0,0.09,864000.0,0.09
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,19326389.0,0.0,0.0,0.0,0.0,19326389.0,1.99,19326389.0,1.99
JAYNECOIND,2023-12-19 18:29:00,2023-12-18,2023-12-15,2023-12-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,38931000.0,0.0,0.0,0.0,0.0,38931000.0,4.01,38931000.0,4.01
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,864000.0,0.0,0.0,0.0,0.0,864000.0,0.09,864000.0,0.09
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,899500.0,0.0,0.0,0.0,0.0,899500.0,0.09,899500.0,0.09
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,53098951.0,0.0,0.0,0.0,0.0,53098951.0,5.47,53098951.0,5.47
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Pledge Creation,Pledge,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Pledge Creation,Pledge,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Pledge Creation,Pledge,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Pledge Creation,Pledge,Equity Shares,2397920.0,0.0,0.0,0.0,0.0,2397920.0,0.25,2397920.0,0.25
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Pledge Creation,Pledge,Equity Shares,10312850.0,0.0,0.0,0.0,0.0,10312850.0,1.06,10312850.0,1.06
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,19326389.0,0.0,0.0,0.0,0.0,19326389.0,1.99,19326389.0,1.99
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,47229000.0,0.0,0.0,0.0,0.0,47229000.0,4.86,47229000.0,4.86
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,39095000.0,0.0,0.0,0.0,0.0,39095000.0,4.03,39095000.0,4.03
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,38931000.0,0.0,0.0,0.0,0.0,38931000.0,4.01,38931000.0,4.01
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,38077378.0,0.0,0.0,0.0,0.0,38077378.0,3.92,38077378.0,3.92
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,47940433.0,0.0,0.0,0.0,0.0,47940433.0,4.94,47940433.0,4.94
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,44703555.0,0.0,0.0,0.0,0.0,44703555.0,4.6,44703555.0,4.6
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,44419500.0,0.0,0.0,0.0,0.0,44419500.0,4.57,44419500.0,4.57
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,39246611.0,0.0,0.0,0.0,0.0,39246611.0,4.04,39246611.0,4.04
JAYNECOIND,2023-12-28 19:56:00,2023-12-27,2023-12-22,2023-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,37396167.0,0.0,0.0,0.0,0.0,37396167.0,3.85,37396167.0,3.85
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,47940433.0,4.94,50632253.0,5.21
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoters,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,25000.0,0.0,2716820.0,0.28
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,38931000.0,4.01,41622820.0,4.29
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,39095000.0,4.03,41786820.0,4.3
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,47229000.0,4.86,49920820.0,5.14
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoters,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,10312850.0,1.06,13004670.0,1.34
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoters,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,2397920.0,0.25,5089740.0,0.52
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoters,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,2397920.0,0.25,5089740.0,0.52
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,44703555.0,4.6,47395375.0,4.88
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,44419500.0,4.57,47111320.0,4.85
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,39246611.0,4.04,41938431.0,4.32
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,37396167.0,3.85,40087987.0,4.13
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,19326389.0,1.99,22018209.0,2.27
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,864000.0,0.09,3555820.0,0.37
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,899500.0,0.09,3591320.0,0.37
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,53098951.0,5.47,55790771.0,5.75
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoters,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,25000.0,0.0,2716820.0,0.28
JAYNECOIND,2023-12-29 17:59:00,2023-12-28,2023-12-26,2023-12-26,Promoter Group,Off Market,Buy,Equity Shares,2691820.0,0.0,0.0,0.0,0.0,38077378.0,3.92,40769198.0,4.2
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoters,Pledge Creation,Pledge,Equity Shares,5087940.0,0.0,0.0,0.0,0.0,5089740.0,0.52,5089740.0,0.52
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoters,Pledge Creation,Pledge,Equity Shares,2716820.0,0.0,0.0,0.0,0.0,2716820.0,0.28,2716820.0,0.28
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,2716820.0,0.0,0.0,0.0,0.0,2716820.0,0.28,2716820.0,0.28
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,55790771.0,0.0,0.0,0.0,0.0,55790771.0,5.75,55790771.0,5.75
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,3591320.0,0.0,0.0,0.0,0.0,3591320.0,0.37,3591320.0,0.37
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,3555820.0,0.0,0.0,0.0,0.0,3555820.0,0.37,3555820.0,0.37
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,22018209.0,0.0,0.0,0.0,0.0,22018209.0,2.27,22018209.0,2.27
JAYNECOIND,2024-01-02 19:16:00,2023-12-29,2023-12-27,2023-12-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,40087987.0,0.0,0.0,0.0,0.0,40087987.0,4.13,40087987.0,4.13
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,41938431.0,0.0,0.0,0.0,0.0,41938431.0,4.32,41938431.0,4.32
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,47111320.0,0.0,0.0,0.0,0.0,47111320.0,4.85,47111320.0,4.85
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,47395375.0,0.0,0.0,0.0,0.0,47395375.0,4.88,47395375.0,4.88
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,50632253.0,0.0,0.0,0.0,0.0,50632253.0,5.21,50632253.0,5.21
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,40769198.0,0.0,0.0,0.0,0.0,40769198.0,4.2,40769198.0,4.2
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,41622820.0,0.0,0.0,0.0,0.0,41622820.0,4.29,41622820.0,4.29
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,41786820.0,0.0,0.0,0.0,0.0,41786820.0,4.3,41786820.0,4.3
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,49920820.0,0.0,0.0,0.0,0.0,49920820.0,5.14,49920820.0,5.14
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoters,Pledge Creation,Pledge,Equity Shares,13004670.0,0.0,0.0,0.0,0.0,13004670.0,1.34,13004670.0,1.34
JAYNECOIND,2024-01-02 19:16:00,2024-01-01,2023-12-28,2023-12-28,Promoters,Pledge Creation,Pledge,Equity Shares,5089740.0,0.0,0.0,0.0,0.0,5089740.0,0.52,5089740.0,0.52
JAYNECOIND,2025-03-28 11:52:00,2025-03-27,2025-03-25,2025-03-25,Promoters,Invocation of pledge,Pledge,Equity Shares,3063360.0,0.0,0.0,0.0,0.0,3063360.0,0.32,3063360.0,0.32
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoter Group,Invocation of pledge,Pledge,Equity Shares,482370.0,0.0,0.0,0.0,0.0,482370.0,0.05,482370.0,0.05
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoter Group,Invocation of pledge,Pledge,Equity Shares,2137447.0,0.0,0.0,0.0,0.0,2137447.0,0.22,2137447.0,0.22
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoter Group,Invocation of pledge,Pledge,Equity Shares,4488348.0,0.0,0.0,0.0,0.0,4488348.0,0.46,4488348.0,0.46
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoters,Invocation of pledge,Pledge,Equity Shares,3569155.0,0.0,0.0,0.0,0.0,3569155.0,0.37,3569155.0,0.37
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoter Group,Invocation of pledge,Pledge,Equity Shares,449190.0,0.0,0.0,0.0,0.0,449190.0,0.05,449190.0,0.05
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoters,Invocation of pledge,Pledge,Equity Shares,1844705.0,0.0,0.0,0.0,0.0,1844705.0,0.19,1844705.0,0.19
JAYNECOIND,2025-05-02 18:15:00,2025-05-02,2025-04-30,2025-04-30,Promoter Group,Invocation of pledge,Pledge,Equity Shares,605770.0,0.0,0.0,0.0,0.0,605770.0,0.06,605770.0,0.06
JAYNECOIND,2025-05-06 14:24:00,2025-05-06,2025-05-05,2025-05-05,Promoter Group,Invocation of pledge,Pledge,Equity Shares,658831.0,0.0,0.0,0.0,0.0,658831.0,0.07,658831.0,0.07
JAYNECOIND,2025-05-13 12:58:00,2025-05-13,2025-05-12,2025-05-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,1690430.0,0.0,0.0,0.0,0.0,1690430.0,0.17,1690430.0,0.17
JAYNECOIND,2025-05-13 12:58:00,2025-05-13,2025-05-12,2025-05-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,622944.0,0.0,0.0,0.0,0.0,622944.0,0.06,622944.0,0.06
JAYNECOIND,2025-05-15 14:27:00,2025-05-15,2025-05-14,2025-05-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,175200.0,0.0,0.0,0.0,0.0,714676.0,0.07,714676.0,0.07
JAYNECOIND,2025-06-26 14:09:00,2025-06-26,2025-06-25,2025-06-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,175200.0,0.0,0.0,0.0,0.0,175200.0,0.02,175200.0,0.02
JAYNECOIND,2025-10-03 17:21:00,2025-10-01,2025-09-30,2025-09-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,147510.0,0.0,0.0,0.0,0.0,47542885.0,4.9,47542885.0,4.9
JAYNECOIND,2025-12-22 15:37:00,2025-12-19,2025-12-18,2025-12-18,Promoter Group,-,Pledge Revoke,Equity Shares,50632253.0,0.0,0.0,0.0,0.0,50632253.0,5.21,50632253.0,5.21
JAYNECOIND,2025-12-22 15:37:00,2025-12-19,2025-12-18,2025-12-18,Promoter Group,-,Pledge Revoke,Equity Shares,49920820.0,0.0,0.0,0.0,0.0,49920820.0,5.14,49920820.0,5.14
JAYNECOIND,2025-12-22 15:37:00,2025-12-19,2025-12-18,2025-12-18,Promoter Group,-,Pledge Revoke,Equity Shares,47542885.0,0.0,0.0,0.0,0.0,47542885.0,4.9,47542885.0,4.9
JAYNECOIND,2025-12-22 15:37:00,2025-12-19,2025-12-18,2025-12-18,Promoter Group,-,Pledge Revoke,Equity Shares,47111320.0,0.0,0.0,0.0,0.0,47111320.0,4.85,47111320.0,4.85
JAYNECOIND,2025-12-22 15:37:00,2025-12-19,2025-12-18,2025-12-18,Promoter Group,-,Pledge Revoke,Equity Shares,41938431.0,0.0,0.0,0.0,0.0,41938431.0,4.32,41938431.0,4.32
