symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,18750.0,0.0,0.0,0.0,0.0,285.0,0.0002,19035.0,0.0114
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,4250.0,0.0,0.0,0.0,0.0,285.0,0.0002,4535.0,0.0027
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,8750.0,0.0,0.0,0.0,0.0,,0.0,8750.0,0.0053
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,13250.0,0.0,0.0,0.0,0.0,285.0,0.0002,13535.0,0.0081
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,285.0,0.0002,17785.0,0.0107
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,285.0,0.0002,3785.0,0.0023
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,9500.0,0.0,0.0,0.0,0.0,285.0,0.0002,9785.0,0.0059
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,285.0,0.0002,5285.0,0.0032
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,,0.0,7500.0,0.0045
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6250.0,0.0,0.0,0.0,0.0,285.0,0.0002,6535.0,0.0039
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0018
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,285.0,0.0002,7785.0,0.0047
